# run_id=20260911-1935 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 2 --algo HAUSP-UB[noL2+noEUCS] --repeats 3 --results-dir results-2026-09b --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-11 20:25:16,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,0,0.004000,0.000,1.000,14156241,5834,15,1126,1141,3,0,0,3165669,8502,0,3150917,0.000000,0.349138,0.361933,3310,0,108.58,3173741,3162614,11127,9025,SUCCESS,14559,0,,42202368,6312032,0,5128320,,,,,237,430,used,,,,20260911-1935
2026-09-11 20:25:18,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,1,0.004000,0.000,1.000,14156241,5834,16,1124,1141,3,0,0,3165669,8502,0,3150917,0.000000,0.349138,0.361933,3310,0,108.89,3173741,3162614,11127,9025,SUCCESS,14559,0,,42202368,6312032,0,5128320,,,,,237,430,used,,,,20260911-1935
2026-09-11 20:25:19,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,2,0.004000,0.000,1.000,14156241,5834,13,1117,1131,3,0,0,3165669,8502,0,3150917,0.000000,0.349138,0.361933,3310,0,109.01,3173741,3162614,11127,9025,SUCCESS,14559,0,,42202368,6312032,0,5128320,,,,,237,430,used,,,,20260911-1935
2026-09-11 20:25:21,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,0,0.003000,0.000,1.000,14156241,5834,14,1618,1633,3,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,127.58,6606788,6594896,11892,9025,SUCCESS,26495,0,,51799936,6312032,0,5128320,,,,,336,559,used,,,,20260911-1935
2026-09-11 20:25:23,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,1,0.003000,0.000,1.000,14156241,5834,15,1632,1647,3,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,122.03,6606788,6594896,11892,9025,SUCCESS,26495,0,,51799936,6312032,0,5128320,,,,,336,559,used,,,,20260911-1935
2026-09-11 20:25:25,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,2,0.003000,0.000,1.000,14156241,5834,14,1632,1647,3,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,127.74,6606788,6594896,11892,9025,SUCCESS,26495,0,,51799936,6312032,0,5128320,,,,,336,559,used,,,,20260911-1935
2026-09-11 20:25:29,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,0,0.002000,0.000,1.000,14156241,5834,14,2711,2725,3,0,0,17058202,8072,0,16996227,0.000000,0.390816,0.403422,16459,0,154.09,17065557,17052423,13134,9025,SUCCESS,61706,0,,65043200,6312032,0,5128320,,,,,448,717,used,,,,20260911-1935
2026-09-11 20:25:32,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,1,0.002000,0.000,1.000,14156241,5834,14,2764,2779,3,0,0,17058202,8072,0,16996227,0.000000,0.390816,0.403422,16459,0,147.76,17065557,17052423,13134,9025,SUCCESS,61706,0,,65043200,6312032,0,5128320,,,,,448,717,used,,,,20260911-1935
2026-09-11 20:25:35,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,2,0.002000,0.000,1.000,14156241,5834,14,2722,2736,3,0,0,17058202,8072,0,16996227,0.000000,0.390816,0.403422,16459,0,154.28,17065557,17052423,13134,9025,SUCCESS,61706,0,,65043200,6312032,0,5128320,,,,,448,717,used,,,,20260911-1935
2026-09-11 20:25:37,HAUSP-UB[noL2+noEUCS],SIGN,0,0,0.009000,0.000,1.000,1668652,730,4,1130,1135,0,0,0,6239355,67,0,6198914,0.000000,0.117371,0.117661,204,0,24.89,6239396,6238136,1260,267,SUCCESS,40470,0,,5934080,1214656,0,905472,,,,,55,26,used,,,,20260911-1935
2026-09-11 20:25:38,HAUSP-UB[noL2+noEUCS],SIGN,0,1,0.009000,0.000,1.000,1668652,730,7,1110,1118,1,0,0,6239355,67,0,6198914,0.000000,0.117371,0.117661,204,0,24.89,6239396,6238136,1260,267,SUCCESS,40470,0,,5934080,1214656,0,905472,,,,,55,26,used,,,,20260911-1935
2026-09-11 20:25:40,HAUSP-UB[noL2+noEUCS],SIGN,0,2,0.009000,0.000,1.000,1668652,730,7,1109,1116,1,0,0,6239355,67,0,6198914,0.000000,0.117371,0.117661,204,0,24.89,6239396,6238136,1260,267,SUCCESS,40470,0,,5934080,1214656,0,905472,,,,,55,26,used,,,,20260911-1935
2026-09-11 20:25:41,HAUSP-UB[noL2+noEUCS],SIGN,0,0,0.008000,0.000,1.000,1668652,730,5,1362,1367,1,0,0,8417656,63,0,8363682,0.000000,0.123158,0.123390,309,0,24.87,8417695,8416352,1343,267,SUCCESS,54004,0,,5803392,1214656,0,905472,,,,,54,24,used,,,,20260911-1935
2026-09-11 20:25:43,HAUSP-UB[noL2+noEUCS],SIGN,0,1,0.008000,0.000,1.000,1668652,730,4,1369,1374,1,0,0,8417656,63,0,8363682,0.000000,0.123158,0.123390,309,0,24.92,8417695,8416352,1343,267,SUCCESS,54004,0,,5803392,1214656,0,905472,,,,,54,24,used,,,,20260911-1935
2026-09-11 20:25:45,HAUSP-UB[noL2+noEUCS],SIGN,0,2,0.008000,0.000,1.000,1668652,730,4,1376,1380,0,0,0,8417656,63,0,8363682,0.000000,0.123158,0.123390,309,0,24.87,8417695,8416352,1343,267,SUCCESS,54004,0,,5803392,1214656,0,905472,,,,,54,24,used,,,,20260911-1935
2026-09-11 20:25:47,HAUSP-UB[noL2+noEUCS],SIGN,0,0,0.007000,0.000,1.000,1668652,730,5,1706,1711,1,0,0,11702773,59,0,11628082,0.000000,0.129924,0.130109,527,0,25.25,11702809,11701374,1435,267,SUCCESS,74722,0,,6110208,1214656,0,905472,,,,,54,23,used,,,,20260911-1935
2026-09-11 20:25:49,HAUSP-UB[noL2+noEUCS],SIGN,0,1,0.007000,0.000,1.000,1668652,730,7,1697,1705,1,0,0,11702773,59,0,11628082,0.000000,0.129924,0.130109,527,0,25.25,11702809,11701374,1435,267,SUCCESS,74722,0,,6110208,1214656,0,905472,,,,,54,23,used,,,,20260911-1935
2026-09-11 20:25:51,HAUSP-UB[noL2+noEUCS],SIGN,0,2,0.007000,0.000,1.000,1668652,730,7,1711,1718,1,0,0,11702773,59,0,11628082,0.000000,0.129924,0.130109,527,0,25.25,11702809,11701374,1435,267,SUCCESS,74722,0,,6110208,1214656,0,905472,,,,,54,23,used,,,,20260911-1935
2026-09-11 20:25:54,HAUSP-UB[noL2+noEUCS],SIGN,0,0,0.006000,0.000,1.000,1668652,730,5,2210,2215,1,0,0,17024763,50,0,16916281,0.000000,0.137873,0.138006,966,0,25.18,17024795,17023265,1530,267,SUCCESS,108524,0,,6001152,1214656,0,905472,,,,,60,18,used,,,,20260911-1935
2026-09-11 20:25:56,HAUSP-UB[noL2+noEUCS],SIGN,0,1,0.006000,0.000,1.000,1668652,730,4,2215,2219,1,0,0,17024763,50,0,16916281,0.000000,0.137873,0.138006,966,0,25.18,17024795,17023265,1530,267,SUCCESS,108524,0,,6001152,1214656,0,905472,,,,,60,18,used,,,,20260911-1935
2026-09-11 20:25:59,HAUSP-UB[noL2+noEUCS],SIGN,0,2,0.006000,0.000,1.000,1668652,730,6,2198,2204,1,0,0,17024763,50,0,16916281,0.000000,0.137873,0.138006,966,0,25.18,17024795,17023265,1530,267,SUCCESS,108524,0,,6001152,1214656,0,905472,,,,,60,18,used,,,,20260911-1935
2026-09-11 20:26:02,HAUSP-UB[noL2+noEUCS],SIGN,0,0,0.005000,0.000,1.000,1668652,730,7,2986,2993,1,0,0,26346746,41,0,26177235,0.000000,0.147657,0.147748,1907,0,25.25,26346774,26345146,1628,267,SUCCESS,169561,0,,6083584,1214656,0,905472,,,,,63,13,used,,,,20260911-1935
2026-09-11 20:26:06,HAUSP-UB[noL2+noEUCS],SIGN,0,1,0.005000,0.000,1.000,1668652,730,7,2986,2993,1,0,0,26346746,41,0,26177235,0.000000,0.147657,0.147748,1907,0,25.25,26346774,26345146,1628,267,SUCCESS,169561,0,,6083584,1214656,0,905472,,,,,63,13,used,,,,20260911-1935
2026-09-11 20:26:09,HAUSP-UB[noL2+noEUCS],SIGN,0,2,0.005000,0.000,1.000,1668652,730,7,2980,2987,1,0,0,26346746,41,0,26177235,0.000000,0.147657,0.147748,1907,0,25.25,26346774,26345146,1628,267,SUCCESS,169561,0,,6083584,1214656,0,905472,,,,,63,13,used,,,,20260911-1935
2026-09-11 20:26:14,HAUSP-UB[noL2+noEUCS],SIGN,0,0,0.004000,0.000,1.000,1668652,730,5,4393,4399,1,0,0,44724742,39,0,44431716,0.000000,0.159872,0.159925,4479,0,25.25,44724762,44722975,1787,267,SUCCESS,293068,0,,6089728,1214656,0,905472,,,,,61,19,used,,,,20260911-1935
2026-09-11 20:26:19,HAUSP-UB[noL2+noEUCS],SIGN,0,1,0.004000,0.000,1.000,1668652,730,6,4392,4399,1,0,0,44724742,39,0,44431716,0.000000,0.159872,0.159925,4479,0,25.54,44724762,44722975,1787,267,SUCCESS,293068,0,,9033088,1214656,0,905472,,,,,61,19,used,,,,20260911-1935
2026-09-11 20:26:23,HAUSP-UB[noL2+noEUCS],SIGN,0,2,0.004000,0.000,1.000,1668652,730,7,4409,4416,1,0,0,44724742,39,0,44431716,0.000000,0.159872,0.159925,4479,0,25.25,44724762,44722975,1787,267,SUCCESS,293068,0,,6089728,1214656,0,905472,,,,,61,19,used,,,,20260911-1935
2026-09-11 20:26:31,HAUSP-UB[noL2+noEUCS],SIGN,0,0,0.003000,0.000,1.000,1668652,730,7,7064,7071,1,0,0,87193705,32,0,86599804,0.000000,0.176058,0.176085,12666,0,26.10,87193723,87191821,1902,267,SUCCESS,593947,0,,9620992,1214656,0,905472,,,,,60,14,used,,,,20260911-1935
2026-09-11 20:26:38,HAUSP-UB[noL2+noEUCS],SIGN,0,1,0.003000,0.000,1.000,1668652,730,6,7083,7090,1,0,0,87193705,32,0,86599804,0.000000,0.176058,0.176085,12666,0,25.85,87193723,87191821,1902,267,SUCCESS,593947,0,,9620992,1214656,0,905472,,,,,60,14,used,,,,20260911-1935
2026-09-11 20:26:46,HAUSP-UB[noL2+noEUCS],SIGN,0,2,0.003000,0.000,1.000,1668652,730,7,7069,7077,1,0,0,87193705,32,0,86599804,0.000000,0.176058,0.176085,12666,0,26.68,87193723,87191821,1902,267,SUCCESS,593947,0,,9620992,1214656,0,905472,,,,,60,14,used,,,,20260911-1935
2026-09-11 20:26:47,HAUSP-UB[noL2+noEUCS],C8T1S5I8N5K,0,0,0.000300,0.000,1.000,47416411,47133,76,415,491,9,0,0,641061,55737,0,605207,0.000000,0.150070,0.168666,354,0,520.33,681299,611443,69856,68240,SUCCESS,28851,0,,662784,22186560,0,21455616,,,,,8496,15499,used,,,,20260911-1935
2026-09-11 20:26:48,HAUSP-UB[noL2+noEUCS],C8T1S5I8N5K,0,1,0.000300,0.000,1.000,47416411,47133,76,200,277,10,0,0,641061,55737,0,605207,0.000000,0.150070,0.168666,354,0,516.77,681299,611443,69856,68240,SUCCESS,28851,0,,832000,22186560,0,21455616,,,,,8496,15499,used,,,,20260911-1935
2026-09-11 20:26:48,HAUSP-UB[noL2+noEUCS],C8T1S5I8N5K,0,2,0.000300,0.000,1.000,47416411,47133,76,201,277,10,0,0,641061,55737,0,605207,0.000000,0.150070,0.168666,354,0,513.59,681299,611443,69856,68240,SUCCESS,28851,0,,832000,22186560,0,21455616,,,,,8496,15499,used,,,,20260911-1935
2026-09-11 20:26:49,HAUSP-UB[noL2+noEUCS],C8T1S5I8N5K,0,0,0.000250,0.000,1.000,47416411,47133,73,363,437,10,0,0,1312743,51908,0,1257131,0.000000,0.184606,0.199242,858,0,521.87,1348684,1278525,70159,68240,SUCCESS,49892,0,,766976,22186560,0,21455616,,,,,10247,15967,used,,,,20260911-1935
2026-09-11 20:26:50,HAUSP-UB[noL2+noEUCS],C8T1S5I8N5K,0,1,0.000250,0.000,1.000,47416411,47133,74,363,437,10,0,0,1312743,51908,0,1257131,0.000000,0.184606,0.199242,858,0,522.33,1348684,1278525,70159,68240,SUCCESS,49892,0,,766976,22186560,0,21455616,,,,,10247,15967,used,,,,20260911-1935
2026-09-11 20:26:51,HAUSP-UB[noL2+noEUCS],C8T1S5I8N5K,0,2,0.000250,0.000,1.000,47416411,47133,72,359,431,10,0,0,1312743,51908,0,1257131,0.000000,0.184606,0.199242,858,0,518.36,1348684,1278525,70159,68240,SUCCESS,49892,0,,766976,22186560,0,21455616,,,,,10247,15967,used,,,,20260911-1935
2026-09-11 20:26:52,HAUSP-UB[noL2+noEUCS],C8T1S5I8N5K,0,0,0.000200,0.000,1.000,47416411,47133,73,678,752,10,0,0,3020056,46615,0,2925829,0.000000,0.208598,0.219840,2623,0,531.17,3050997,2980326,70671,68240,SUCCESS,91130,0,,1425792,22186560,0,21455616,,,,,12577,15674,used,,,,20260911-1935
2026-09-11 20:26:54,HAUSP-UB[noL2+noEUCS],C8T1S5I8N5K,0,1,0.000200,0.000,1.000,47416411,47133,73,678,752,10,0,0,3020056,46615,0,2925829,0.000000,0.208598,0.219840,2623,0,530.40,3050997,2980326,70671,68240,SUCCESS,91130,0,,1425792,22186560,0,21455616,,,,,12577,15674,used,,,,20260911-1935
2026-09-11 20:26:55,HAUSP-UB[noL2+noEUCS],C8T1S5I8N5K,0,2,0.000200,0.000,1.000,47416411,47133,73,678,751,10,0,0,3020056,46615,0,2925829,0.000000,0.208598,0.219840,2623,0,531.95,3050997,2980326,70671,68240,SUCCESS,91130,0,,1425792,22186560,0,21455616,,,,,12577,15674,used,,,,20260911-1935
2026-09-11 20:26:57,HAUSP-UB[noL2+noEUCS],C8T1S5I8N5K,0,0,0.000150,0.000,1.000,47416411,47133,73,1470,1544,10,0,0,8082648,40238,0,7878838,0.000000,0.247764,0.254812,10089,0,539.36,8107389,8036140,71249,68240,SUCCESS,202753,0,,1439872,22186560,0,21455616,,,,,14440,15497,used,,,,20260911-1935
2026-09-11 20:26:59,HAUSP-UB[noL2+noEUCS],C8T1S5I8N5K,0,1,0.000150,0.000,1.000,47416411,47133,74,1459,1533,10,0,0,8082648,40238,0,7878838,0.000000,0.247764,0.254812,10089,0,539.87,8107389,8036140,71249,68240,SUCCESS,202753,0,,1439872,22186560,0,21455616,,,,,14440,15497,used,,,,20260911-1935
2026-09-11 20:27:01,HAUSP-UB[noL2+noEUCS],C8T1S5I8N5K,0,2,0.000150,0.000,1.000,47416411,47133,73,1461,1535,10,0,0,8082648,40238,0,7878838,0.000000,0.247764,0.254812,10089,0,538.54,8107389,8036140,71249,68240,SUCCESS,202753,0,,1439872,22186560,0,21455616,,,,,14440,15497,used,,,,20260911-1935
2026-09-11 20:27:06,HAUSP-UB[noL2+noEUCS],C8T1S5I8N5K,0,0,0.000100,0.000,1.000,47416411,47133,73,4198,4272,10,0,0,28770314,30939,0,28115949,0.000000,0.303627,0.306839,48018,0,543.51,28787625,28715646,71979,68240,SUCCESS,657890,0,,2201728,22186560,0,21455616,,,,,17153,13628,used,,,,20260911-1935
2026-09-11 20:27:10,HAUSP-UB[noL2+noEUCS],C8T1S5I8N5K,0,1,0.000100,0.000,1.000,47416411,47133,74,4031,4106,10,0,0,28770314,30939,0,28115949,0.000000,0.303627,0.306839,48018,0,542.89,28787625,28715646,71979,68240,SUCCESS,657890,0,,2201728,22186560,0,21455616,,,,,17153,13628,used,,,,20260911-1935
2026-09-11 20:27:15,HAUSP-UB[noL2+noEUCS],C8T1S5I8N5K,0,2,0.000100,0.000,1.000,47416411,47133,73,4170,4244,10,0,0,28770314,30939,0,28115949,0.000000,0.303627,0.306839,48018,0,543.52,28787625,28715646,71979,68240,SUCCESS,657890,0,,2201728,22186560,0,21455616,,,,,17153,13628,used,,,,20260911-1935
# run_id=20260911-2027 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 2 --algo HAUSP-UB[noL3+noEUCS] --repeats 3 --results-dir results-2026-09b --timeout 90 --resume
2026-09-11 20:27:22,HAUSP-UB[noL3+noEUCS],BIBLE,0,0,0.001000,0.000,1.000,35550162,36369,110,6266,6376,22,0,0,22809096,12820,22749754,0,0.000000,0.264856,0.272535,6713,0,407.75,22821150,22805983,15167,13905,SUCCESS,58576,0,,97953792,25186112,0,18466944,,,,,0,766,used,,,,20260911-2027
2026-09-11 20:27:29,HAUSP-UB[noL3+noEUCS],BIBLE,0,1,0.001000,0.000,1.000,35550162,36369,55,6268,6323,7,0,0,22809096,12820,22749754,0,0.000000,0.264856,0.272535,6713,0,299.48,22821150,22805983,15167,13905,SUCCESS,58576,0,,90966016,25186112,0,18466944,,,,,0,766,used,,,,20260911-2027
2026-09-11 20:27:36,HAUSP-UB[noL3+noEUCS],BIBLE,0,2,0.001000,0.000,1.000,35550162,36369,36,6261,6297,10,0,0,22809096,12820,22749754,0,0.000000,0.264856,0.272535,6713,0,296.96,22821150,22805983,15167,13905,SUCCESS,58576,0,,87762944,25186112,0,18466944,,,,,0,766,used,,,,20260911-2027
2026-09-11 20:27:43,HAUSP-UB[noL3+noEUCS],BIBLE,0,0,0.000900,0.000,1.000,35550162,36369,35,7039,7075,9,0,0,28617945,12719,28545185,0,0.000000,0.269481,0.277205,8375,0,322.17,28629872,28614601,15271,13905,SUCCESS,71968,0,,102166528,25186112,0,18466944,,,,,0,792,used,,,,20260911-2027
2026-09-11 20:27:51,HAUSP-UB[noL3+noEUCS],BIBLE,0,1,0.000900,0.000,1.000,35550162,36369,36,6994,7030,9,0,0,28617945,12719,28545185,0,0.000000,0.269481,0.277205,8375,0,316.18,28629872,28614601,15271,13905,SUCCESS,71968,0,,103133184,25186112,0,18466944,,,,,0,792,used,,,,20260911-2027
2026-09-11 20:27:58,HAUSP-UB[noL3+noEUCS],BIBLE,0,2,0.000900,0.000,1.000,35550162,36369,34,7014,7049,10,0,0,28617945,12719,28545185,0,0.000000,0.269481,0.277205,8375,0,326.77,28629872,28614601,15271,13905,SUCCESS,71968,0,,103133184,25186112,0,18466944,,,,,0,792,used,,,,20260911-2027
2026-09-11 20:28:07,HAUSP-UB[noL3+noEUCS],BIBLE,0,0,0.000800,0.000,1.000,35550162,36369,35,8003,8039,10,0,0,36758984,12612,36667020,0,0.000000,0.274394,0.282160,10826,0,320.69,36770737,36755328,15409,13905,SUCCESS,91105,0,,104071168,25186112,0,18466944,,,,,0,859,used,,,,20260911-2027
2026-09-11 20:28:16,HAUSP-UB[noL3+noEUCS],BIBLE,0,1,0.000800,0.000,1.000,35550162,36369,34,8032,8067,10,0,0,36758984,12612,36667020,0,0.000000,0.274394,0.282160,10826,0,325.02,36770737,36755328,15409,13905,SUCCESS,91105,0,,104071168,25186112,0,18466944,,,,,0,859,used,,,,20260911-2027
2026-09-11 20:28:24,HAUSP-UB[noL3+noEUCS],BIBLE,0,2,0.000800,0.000,1.000,35550162,36369,35,8030,8065,10,0,0,36758984,12612,36667020,0,0.000000,0.274394,0.282160,10826,0,366.61,36770737,36755328,15409,13905,SUCCESS,91105,0,,110280704,25186112,0,18466944,,,,,0,859,used,,,,20260911-2027
2026-09-11 20:28:34,HAUSP-UB[noL3+noEUCS],BIBLE,0,0,0.000700,0.000,1.000,35550162,36369,34,9270,9304,10,0,0,48353882,12476,48234296,0,0.000000,0.279523,0.287338,14383,0,342.12,48365448,48349842,15606,13905,SUCCESS,118676,0,,118290432,25186112,0,18466944,,,,,0,910,used,,,,20260911-2027
2026-09-11 20:28:44,HAUSP-UB[noL3+noEUCS],BIBLE,0,1,0.000700,0.000,1.000,35550162,36369,37,9292,9329,11,0,0,48353882,12476,48234296,0,0.000000,0.279523,0.287338,14383,0,340.38,48365448,48349842,15606,13905,SUCCESS,118676,0,,118290432,25186112,0,18466944,,,,,0,910,used,,,,20260911-2027
2026-09-11 20:28:54,HAUSP-UB[noL3+noEUCS],BIBLE,0,2,0.000700,0.000,1.000,35550162,36369,34,9321,9355,10,0,0,48353882,12476,48234296,0,0.000000,0.279523,0.287338,14383,0,380.45,48365448,48349842,15606,13905,SUCCESS,118676,0,,117962752,25186112,0,18466944,,,,,0,910,used,,,,20260911-2027
2026-09-11 20:29:05,HAUSP-UB[noL3+noEUCS],BIBLE,0,0,0.000600,0.000,1.000,35550162,36369,34,11084,11119,10,0,0,66037839,12297,65874781,0,0.000000,0.285686,0.293578,20003,0,352.69,66049153,66033347,15806,13905,SUCCESS,162075,0,,126488576,25186112,0,18466944,,,,,0,983,used,,,,20260911-2027
2026-09-11 20:29:17,HAUSP-UB[noL3+noEUCS],BIBLE,0,1,0.000600,0.000,1.000,35550162,36369,35,11092,11128,10,0,0,66037839,12297,65874781,0,0.000000,0.285686,0.293578,20003,0,347.85,66049153,66033347,15806,13905,SUCCESS,162075,0,,126488576,25186112,0,18466944,,,,,0,983,used,,,,20260911-2027
2026-09-11 20:29:29,HAUSP-UB[noL3+noEUCS],BIBLE,0,2,0.000600,0.000,1.000,35550162,36369,35,11079,11115,11,0,0,66037839,12297,65874781,0,0.000000,0.285686,0.293578,20003,0,342.35,66049153,66033347,15806,13905,SUCCESS,162075,0,,126488576,25186112,0,18466944,,,,,0,983,used,,,,20260911-2027
2026-09-11 20:29:43,HAUSP-UB[noL3+noEUCS],BIBLE,0,0,0.000500,0.000,1.000,35550162,36369,37,13772,13809,11,0,0,94215589,12054,93980502,0,0.000000,0.293137,0.301143,29772,0,401.03,94226568,94210474,16094,13905,SUCCESS,234012,0,,137699840,25186112,0,18466944,,,,,0,1075,used,,,,20260911-2027
2026-09-11 20:29:57,HAUSP-UB[noL3+noEUCS],BIBLE,0,1,0.000500,0.000,1.000,35550162,36369,38,13579,13617,10,0,0,94215589,12054,93980502,0,0.000000,0.293137,0.301143,29772,0,368.64,94226568,94210474,16094,13905,SUCCESS,234012,0,,135995904,25186112,0,18466944,,,,,0,1075,used,,,,20260911-2027
2026-09-11 20:30:11,HAUSP-UB[noL3+noEUCS],BIBLE,0,2,0.000500,0.000,1.000,35550162,36369,36,13511,13547,10,0,0,94215589,12054,93980502,0,0.000000,0.293137,0.301143,29772,0,385.67,94226568,94210474,16094,13905,SUCCESS,234012,0,,137945600,25186112,0,18466944,,,,,0,1075,used,,,,20260911-2027
2026-09-11 20:30:12,HAUSP-UB[noL3+noEUCS],BMS1_SPMF,0,0,0.006000,0.000,1.000,7229030,59601,10,184,194,2,0,0,723673,224,719263,0,0.000000,0.033432,0.039517,45,0,55.99,723830,723045,785,497,SUCCESS,4343,0,,1398784,4788416,0,3355264,,,,,0,67,used,,,,20260911-2027
2026-09-11 20:30:12,HAUSP-UB[noL3+noEUCS],BMS1_SPMF,0,1,0.006000,0.000,1.000,7229030,59601,12,187,200,2,0,0,723673,224,719263,0,0.000000,0.033432,0.039517,45,0,55.99,723830,723045,785,497,SUCCESS,4343,0,,1398784,4788416,0,3355264,,,,,0,67,used,,,,20260911-2027
2026-09-11 20:30:13,HAUSP-UB[noL3+noEUCS],BMS1_SPMF,0,2,0.006000,0.000,1.000,7229030,59601,12,189,202,2,0,0,723673,224,719263,0,0.000000,0.033432,0.039517,45,0,55.97,723830,723045,785,497,SUCCESS,4343,0,,1398784,4788416,0,3355264,,,,,0,67,used,,,,20260911-2027
2026-09-11 20:30:14,HAUSP-UB[noL3+noEUCS],BMS1_SPMF,0,0,0.005000,0.000,1.000,7229030,59601,15,637,653,2,0,0,2832249,211,2815328,0,0.000000,0.031622,0.033346,53,0,55.94,2832397,2831575,822,497,SUCCESS,16858,0,,1410560,4788416,0,3355264,,,,,0,63,used,,,,20260911-2027
2026-09-11 20:30:15,HAUSP-UB[noL3+noEUCS],BMS1_SPMF,0,1,0.005000,0.000,1.000,7229030,59601,14,635,649,2,0,0,2832249,211,2815328,0,0.000000,0.031622,0.033346,53,0,55.98,2832397,2831575,822,497,SUCCESS,16858,0,,1410560,4788416,0,3355264,,,,,0,63,used,,,,20260911-2027
2026-09-11 20:30:16,HAUSP-UB[noL3+noEUCS],BMS1_SPMF,0,2,0.005000,0.000,1.000,7229030,59601,14,653,667,2,0,0,2832249,211,2815328,0,0.000000,0.031622,0.033346,53,0,55.97,2832397,2831575,822,497,SUCCESS,16858,0,,1410560,4788416,0,3355264,,,,,0,63,used,,,,20260911-2027
2026-09-11 20:30:19,HAUSP-UB[noL3+noEUCS],BMS1_SPMF,0,0,0.004500,0.000,1.000,7229030,59601,14,1679,1694,2,0,0,7691193,202,7643442,0,0.000000,0.033075,0.033711,68,0,56.55,7691335,7690478,857,497,SUCCESS,47691,0,,1601536,4788416,0,3355264,,,,,0,60,used,,,,20260911-2027
2026-09-11 20:30:21,HAUSP-UB[noL3+noEUCS],BMS1_SPMF,0,1,0.004500,0.000,1.000,7229030,59601,14,1677,1692,2,0,0,7691193,202,7643442,0,0.000000,0.033075,0.033711,68,0,55.98,7691335,7690478,857,497,SUCCESS,47691,0,,1391104,4788416,0,3355264,,,,,0,60,used,,,,20260911-2027
2026-09-11 20:30:23,HAUSP-UB[noL3+noEUCS],BMS1_SPMF,0,2,0.004500,0.000,1.000,7229030,59601,14,1673,1688,2,0,0,7691193,202,7643442,0,0.000000,0.033075,0.033711,68,0,55.98,7691335,7690478,857,497,SUCCESS,47691,0,,1391104,4788416,0,3355264,,,,,0,60,used,,,,20260911-2027
2026-09-11 20:30:28,HAUSP-UB[noL3+noEUCS],BMS1_SPMF,0,0,0.004000,0.000,1.000,7229030,59601,13,4853,4867,3,0,0,23083773,187,22940018,0,0.000000,0.035469,0.035693,78,0,56.61,23083912,23083010,902,497,SUCCESS,143707,0,,1624064,4788416,0,3355264,,,,,0,48,used,,,,20260911-2027
2026-09-11 20:30:34,HAUSP-UB[noL3+noEUCS],BMS1_SPMF,0,1,0.004000,0.000,1.000,7229030,59601,15,4881,4897,2,0,0,23083773,187,22940018,0,0.000000,0.035469,0.035693,78,0,56.58,23083912,23083010,902,497,SUCCESS,143707,0,,1600512,4788416,0,3355264,,,,,0,48,used,,,,20260911-2027
2026-09-11 20:30:39,HAUSP-UB[noL3+noEUCS],BMS1_SPMF,0,2,0.004000,0.000,1.000,7229030,59601,12,4892,4904,2,0,0,23083773,187,22940018,0,0.000000,0.035469,0.035693,78,0,56.58,23083912,23083010,902,497,SUCCESS,143707,0,,1600512,4788416,0,3355264,,,,,0,48,used,,,,20260911-2027
2026-09-11 20:31:01,HAUSP-UB[noL3+noEUCS],BMS1_SPMF,0,0,0.003500,0.000,1.000,7229030,59601,14,21614,21629,3,0,0,103115854,170,102442486,0,0.000000,0.039763,0.039814,93,0,56.63,103115987,103115036,951,497,SUCCESS,673331,0,,1641984,4788416,0,3355264,,,,,0,37,used,,,,20260911-2027
2026-09-11 20:31:23,HAUSP-UB[noL3+noEUCS],BMS1_SPMF,0,1,0.003500,0.000,1.000,7229030,59601,12,21586,21599,2,0,0,103115854,170,102442486,0,0.000000,0.039763,0.039814,93,0,56.61,103115987,103115036,951,497,SUCCESS,673331,0,,1641984,4788416,0,3355264,,,,,0,37,used,,,,20260911-2027
