# run_id=20260915-1901 git=810c81f jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 4 --algo EHAUSM-R --repeats 3 --mem-mode live --results-dir results-2026-09d/mem --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-15 23:54:11,HAUSP-UB[noEUCS],FIFA,1,2,0.012000,0.000,0.200,14678365,8180,4,35667,35671,0,0,0,23458022,2329,23327309,298,0.000000,0.096672,0.096780,215,0,147.39,23457886,23457568,653,2627,SUCCESS,130375,0,,17694720,9695616,0,14728192,,,,,109,149,live,142.91,142.91,36,20260915-2339
2026-09-15 23:55:08,HAUSP-UB[noEUCS],FIFA,2,2,0.012000,0.000,0.200,21657235,12270,4,55036,55040,0,0,0,23893546,2515,23758249,312,0.000000,0.097110,0.097222,280,0,173.73,23893283,23893102,523,2811,SUCCESS,134941,0,,14737408,14372960,0,28737152,,,,,107,151,live,168.03,168.03,55,20260915-2339
2026-09-15 23:56:25,HAUSP-UB[noEUCS],FIFA,3,2,0.012000,0.000,0.200,28870802,16360,3,73919,73923,0,0,0,23966676,2612,23830349,299,0.000000,0.095810,0.095917,346,0,198.28,23966314,23966223,430,2907,SUCCESS,135970,0,,34406400,19130880,0,36989568,,,,,105,163,live,192.71,192.26,74,20260915-2339
2026-09-15 23:57:56,HAUSP-UB[noEUCS],FIFA,4,2,0.012000,0.000,0.200,35721991,20450,3,87532,87536,0,0,0,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,219.30,22652401,22652321,414,2990,SUCCESS,128691,0,,41123840,23714944,0,48006784,,,,,99,165,live,215.82,215.82,87,20260915-2339
2026-09-15 23:58:02,HAUSP-UB[noEUCS],KOSARAK,0,0,0.005000,0.000,0.200,79636688,198000,57,3547,3604,11,0,0,4805348,26387,4796134,1393,0.000000,0.027392,0.033002,44,0,1315.80,4830315,4799287,31028,28708,SUCCESS,7794,0,,62597120,50955040,0,37820544,,,,,1393,1420,live,1295.34,1295.34,4,20260915-2339
2026-09-15 23:58:12,HAUSP-UB[noEUCS],KOSARAK,1,0,0.005000,0.000,0.200,161031299,396000,60,8203,8264,11,0,0,5779062,31477,5769320,1475,0.000000,0.026354,0.031645,44,0,1567.84,5780538,5775068,7790,33988,SUCCESS,8449,0,,48108544,103047712,0,139832704,,,,,1475,1293,live,1533.02,1533.02,9,20260915-2339
2026-09-15 23:58:26,HAUSP-UB[noEUCS],KOSARAK,2,0,0.005000,0.000,0.200,240799749,594000,59,11748,11808,11,0,0,5126966,34588,5117783,1394,0.000000,0.027451,0.032961,44,0,1867.84,5126195,5123362,5343,36960,SUCCESS,7812,0,,64702464,154076512,0,303410560,,,,,1394,1371,live,1807.98,1807.51,12,20260915-2339
2026-09-15 23:58:48,HAUSP-UB[noEUCS],KOSARAK,3,0,0.005000,0.000,0.200,321393622,792000,62,18217,18280,11,0,0,6348576,36992,6338364,1418,0.000000,0.026482,0.031520,44,0,2143.85,6347220,6344578,5013,39483,SUCCESS,8824,0,,214433792,205662048,0,506997632,,,,,1418,1388,live,2128.72,2128.72,19,20260915-2339
2026-09-15 23:59:14,HAUSP-UB[noEUCS],KOSARAK,4,0,0.005000,0.000,0.200,400890653,990002,65,22053,22119,9,0,0,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2463.68,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,699473792,,,,,1379,1422,live,2441.34,2441.34,22,20260915-2339
2026-09-15 23:59:19,HAUSP-UB[noEUCS],KOSARAK,0,1,0.005000,0.000,0.200,79636688,198000,63,3571,3635,10,0,0,4805348,26387,4796134,1393,0.000000,0.027392,0.033002,44,0,1314.52,4830315,4799287,31028,28708,SUCCESS,7794,0,,62597120,50955040,0,37820544,,,,,1393,1420,live,1294.63,1294.63,4,20260915-2339
