# run_id=20260912-0034 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 7 --dataset bible,bms1_spmf,fifa,kosarak,leviathan --k 10,20,50,100 --algo HAUSP-UB[noEUCS] --repeats 3 --repeats-min-seconds 10 --results-dir results-2026-09b --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-12 00:40:18,HAUSP-UB[noEUCS],BIBLE,7,2,0.001000,0.000,0.050,15282410,14544,1,4039,4040,0,0,0,25416949,7800,25325708,4710,0.000000,0.271241,0.279254,10473,0,377.63,25415969,25415139,2166,8894,SUCCESS,86246,0,equal,68058368,10769312,0,130844160,,,,,427,712,used,,,,20260912-0034
2026-09-12 00:40:23,HAUSP-UB[noEUCS],BIBLE,8,2,0.001000,0.000,0.050,17219333,16362,1,4794,4795,0,0,0,27621924,8549,27526183,4724,0.000000,0.278349,0.286476,11246,0,425.51,27620830,27620068,2102,9658,SUCCESS,90706,0,equal,77819904,12105984,0,170961280,,,,,438,749,used,,,,20260912-0034
2026-09-12 00:40:27,HAUSP-UB[noEUCS],BIBLE,9,2,0.001000,0.000,0.050,18457649,18180,1,4505,4507,0,0,0,24697090,8999,24612921,4259,0.000000,0.275576,0.283668,9864,0,460.76,24695694,24695300,1732,10102,SUCCESS,79610,0,equal,86249472,12978048,0,197369344,,,,,437,737,used,,,,20260912-0034
2026-09-12 00:40:32,HAUSP-UB[noEUCS],BIBLE,10,2,0.001000,0.000,0.050,19665021,19998,1,4297,4298,0,0,0,22419509,9366,22344031,3849,0.000000,0.273706,0.281765,8861,0,496.27,22418046,22417713,1621,10455,SUCCESS,71342,0,equal,86466560,13843552,0,223437184,,,,,440,727,used,,,,20260912-0034
2026-09-12 00:40:36,HAUSP-UB[noEUCS],BIBLE,11,2,0.001000,0.000,0.050,21267373,21816,1,4296,4297,0,0,0,21239946,9873,21170294,3560,0.000000,0.273140,0.281189,8286,0,542.58,21238625,21238142,1751,10948,SUCCESS,65775,0,equal,92356608,15000608,0,259010304,,,,,422,739,used,,,,20260912-0034
2026-09-12 00:40:41,HAUSP-UB[noEUCS],BIBLE,12,2,0.001000,0.000,0.050,23121248,23634,1,4930,4931,0,0,0,23223280,10178,23149682,3681,0.000000,0.272749,0.280855,8508,0,580.57,23221770,23221476,1552,11247,SUCCESS,69590,0,equal,95690752,16331904,0,282038784,,,,,413,740,used,,,,20260912-0034
2026-09-12 00:40:47,HAUSP-UB[noEUCS],BIBLE,13,2,0.001000,0.000,0.050,25092863,25452,1,5645,5647,0,0,0,25412439,10454,25334639,4030,0.000000,0.270859,0.278846,8713,0,628.91,25410910,25410610,1553,11541,SUCCESS,73465,0,equal,108052480,17716032,0,307577216,,,,,431,736,used,,,,20260912-0034
2026-09-12 00:40:53,HAUSP-UB[noEUCS],BIBLE,14,2,0.001000,0.000,0.050,26936948,27270,1,5922,5923,0,0,0,25294465,10711,25219011,3887,0.000000,0.271129,0.279082,8590,0,661.35,25292889,25292622,1526,11801,SUCCESS,71255,0,equal,113623040,19025952,0,332016768,,,,,434,746,used,,,,20260912-0034
2026-09-12 00:40:59,HAUSP-UB[noEUCS],BIBLE,15,2,0.001000,0.000,0.050,28631176,29088,1,6144,6146,0,0,0,25144766,11154,25071181,3766,0.000000,0.269636,0.277563,8228,0,712.20,25143366,25142935,1697,12231,SUCCESS,69480,0,equal,106176512,20251232,0,373426816,,,,,414,753,used,,,,20260912-0034
2026-09-12 00:41:05,HAUSP-UB[noEUCS],BIBLE,16,2,0.001000,0.000,0.050,30238418,30906,1,6090,6092,0,0,0,23981082,11426,23912149,3492,0.000000,0.267173,0.274970,7744,0,754.87,23979519,23979264,1522,12498,SUCCESS,65101,0,equal,118390784,21438240,0,398675584,,,,,418,758,used,,,,20260912-0034
2026-09-12 00:41:11,HAUSP-UB[noEUCS],BIBLE,17,2,0.001000,0.000,0.050,31844203,32724,1,6005,6006,0,0,0,22738701,11772,22674406,3088,0.000000,0.265289,0.272995,7238,0,800.02,22737224,22736872,1607,12844,SUCCESS,60872,0,equal,123502592,22585568,0,435710592,,,,,416,751,used,,,,20260912-0034
2026-09-12 00:41:17,HAUSP-UB[noEUCS],BIBLE,18,2,0.001000,0.000,0.050,33599529,34542,1,5982,5984,0,0,0,21758326,12348,21697636,3010,0.000000,0.263209,0.270820,6869,0,875.51,21757068,21756509,1820,13415,SUCCESS,57333,0,equal,116379648,23822464,0,494111360,,,,,415,762,used,,,,20260912-0034
2026-09-12 00:41:23,HAUSP-UB[noEUCS],BIBLE,19,2,0.001000,0.000,0.050,35550162,36369,1,6224,6225,0,0,0,21936545,12820,21877203,2933,0.000000,0.261646,0.269156,6713,0,917.90,21935184,21934681,1752,13905,SUCCESS,56071,0,equal,107233280,25186112,0,541913600,,,,,428,766,used,,,,20260912-0034
2026-09-12 00:41:24,HAUSP-UB[noEUCS],BIBLE,0,0,0.001000,0.000,0.020,866497,727,1,402,403,0,0,0,12341888,1010,12114330,16933,0.000000,0.192115,0.195291,17296,0,120.89,12342233,12337707,4526,2922,SUCCESS,214137,0,equal,2552576,614784,0,653184,,,,,4177,665,used,,,,20260912-0034
2026-09-12 00:41:24,HAUSP-UB[noEUCS],BIBLE,1,0,0.001000,0.000,0.020,1524146,1454,0,270,270,0,0,0,5904579,1928,5839000,2713,0.000000,0.216569,0.221217,5700,0,126.31,5902699,5902251,2052,3537,SUCCESS,62847,0,equal,3421184,1090496,0,2356864,,,,,867,886,used,,,,20260912-0034
2026-09-12 00:41:25,HAUSP-UB[noEUCS],BIBLE,2,0,0.001000,0.000,0.020,2205873,2181,0,343,343,0,0,0,5581307,2765,5530849,1892,0.000000,0.225522,0.230437,5220,0,134.97,5579496,5579088,1845,4110,SUCCESS,48137,0,equal,5174016,1562816,0,4637824,,,,,610,1039,used,,,,20260912-0034
2026-09-12 00:41:25,HAUSP-UB[noEUCS],BIBLE,3,0,0.001000,0.000,0.020,2902256,2908,0,480,481,0,0,0,6664218,3354,6612725,1915,0.000000,0.233981,0.239012,5667,0,148.10,6662506,6662144,1634,4562,SUCCESS,49152,0,equal,8991744,2089664,0,7425024,,,,,530,956,used,,,,20260912-0034
2026-09-12 00:41:26,HAUSP-UB[noEUCS],BIBLE,4,0,0.001000,0.000,0.020,3644968,3635,0,610,611,0,0,0,7574557,3716,7521169,2215,0.000000,0.245346,0.251469,6253,0,164.10,7572851,7572481,1552,4911,SUCCESS,50815,0,equal,13652992,2616320,0,10621568,,,,,502,860,used,,,,20260912-0034
2026-09-12 00:41:27,HAUSP-UB[noEUCS],BIBLE,5,0,0.001000,0.000,0.020,4457022,4362,0,1164,1165,0,0,0,13750197,3999,13659015,4548,0.000000,0.242268,0.248716,8475,0,183.03,13748538,13748229,1512,5168,SUCCESS,86350,0,equal,19687424,3209184,0,14004352,,,,,463,747,used,,,,20260912-0034
2026-09-12 00:41:29,HAUSP-UB[noEUCS],BIBLE,6,0,0.001000,0.000,0.020,5234523,5089,0,1800,1801,0,0,0,19536791,4261,19401530,6726,0.000000,0.230412,0.236123,9839,0,206.32,19535190,19534898,1547,5408,SUCCESS,128278,0,equal,27135616,3756480,0,18345344,,,,,437,694,used,,,,20260912-0034
2026-09-12 00:41:31,HAUSP-UB[noEUCS],BIBLE,7,0,0.001000,0.000,0.020,6006434,5816,0,2108,2109,0,0,0,22134937,4537,22002772,6096,0.000000,0.236362,0.242179,9955,0,228.14,22133385,22133136,1556,5655,SUCCESS,125799,0,equal,32362752,4292480,0,23896960,,,,,411,681,used,,,,20260912-0034
2026-09-12 00:41:33,HAUSP-UB[noEUCS],BIBLE,8,0,0.001000,0.000,0.020,6806358,6543,0,2361,2362,0,0,0,23640051,4797,23514003,5706,0.000000,0.237756,0.243647,9868,0,251.43,23638510,23638188,1631,5943,SUCCESS,120079,0,equal,36761088,4907264,0,32051840,,,,,420,683,used,,,,20260912-0034
2026-09-12 00:41:36,HAUSP-UB[noEUCS],BIBLE,9,0,0.001000,0.000,0.020,7612608,7270,0,2707,2707,0,0,0,25220882,5059,25098493,5371,0.000000,0.240221,0.246179,9963,0,221.56,25219338,25219034,1647,6208,SUCCESS,116797,0,equal,44507264,5503616,0,40030080,,,,,439,660,used,,,,20260912-0034
2026-09-12 00:41:39,HAUSP-UB[noEUCS],BIBLE,10,0,0.001000,0.000,0.020,8492656,7997,0,3119,3119,0,0,0,27932972,5527,27806342,6046,0.000000,0.248479,0.254986,11005,0,262.55,27931628,27931153,1857,6660,SUCCESS,120338,0,equal,48490880,6094368,0,56031872,,,,,417,663,used,,,,20260912-0034
2026-09-12 00:41:42,HAUSP-UB[noEUCS],BIBLE,11,0,0.001000,0.000,0.020,9245983,8724,0,3050,3051,0,0,0,26438876,5792,26324268,5429,0.000000,0.250156,0.256835,10508,0,283.31,26437350,26437097,1658,6925,SUCCESS,108949,0,equal,49308160,6603936,0,66172544,,,,,428,658,used,,,,20260912-0034
2026-09-12 00:41:45,HAUSP-UB[noEUCS],BIBLE,12,0,0.001000,0.000,0.020,9904335,9451,0,2995,2996,0,0,0,24838541,6035,24734189,4927,0.000000,0.251228,0.257953,9966,0,289.82,24836997,24836800,1590,7149,SUCCESS,99193,0,equal,61621760,7080832,0,75453568,,,,,422,654,used,,,,20260912-0034
2026-09-12 00:41:48,HAUSP-UB[noEUCS],BIBLE,13,0,0.001000,0.000,0.020,10602542,10178,0,2944,2945,0,0,0,23496366,6271,23400643,4421,0.000000,0.250858,0.257590,9331,0,305.84,23494841,23494645,1562,7382,SUCCESS,91081,0,equal,58392576,7574432,0,86745856,,,,,426,647,used,,,,20260912-0034
2026-09-12 00:41:51,HAUSP-UB[noEUCS],BIBLE,14,0,0.001000,0.000,0.020,11268638,10905,0,2926,2927,0,0,0,22508685,6485,22419496,4192,0.000000,0.251716,0.258480,8947,0,334.35,22507140,22506942,1527,7587,SUCCESS,84785,0,equal,68249600,8049184,0,97741184,,,,,436,648,used,,,,20260912-0034
2026-09-12 00:41:54,HAUSP-UB[noEUCS],BIBLE,15,0,0.001000,0.000,0.020,12030436,11632,0,3131,3132,0,0,0,23258913,6717,23169756,4182,0.000000,0.254281,0.261102,9135,0,352.00,23257373,23257124,1571,7818,SUCCESS,84735,0,equal,70443008,8600736,0,109850880,,,,,430,670,used,,,,20260912-0034
2026-09-12 00:41:57,HAUSP-UB[noEUCS],BIBLE,16,0,0.001000,0.000,0.020,12770457,12359,0,3139,3140,0,0,0,22487300,6842,22403319,3789,0.000000,0.253892,0.260657,8852,0,370.21,22485669,22485551,1458,7945,SUCCESS,79972,0,equal,75345408,9097152,0,117504896,,,,,435,655,used,,,,20260912-0034
2026-09-12 00:42:01,HAUSP-UB[noEUCS],BIBLE,17,0,0.001000,0.000,0.020,13609906,13086,0,3514,3515,0,0,0,23958436,7299,23870189,4232,0.000000,0.263079,0.270345,9761,0,400.04,23957105,23956653,1783,8398,SUCCESS,83766,0,equal,75929088,9662912,0,145683840,,,,,436,685,used,,,,20260912-0034
2026-09-12 00:42:04,HAUSP-UB[noEUCS],BIBLE,18,0,0.001000,0.000,0.020,14413555,13813,0,3750,3751,0,0,0,24356402,7675,24267123,4566,0.000000,0.267849,0.275667,9993,0,421.20,24354986,24354620,1696,8775,SUCCESS,84464,0,equal,74088960,10179712,0,168918400,,,,,444,693,used,,,,20260912-0034
2026-09-12 00:42:09,HAUSP-UB[noEUCS],BIBLE,19,0,0.001000,0.000,0.020,15274599,14540,0,4057,4058,0,0,0,25377987,7801,25286910,4691,0.000000,0.270901,0.278897,10448,0,458.30,25376300,25376161,1458,8894,SUCCESS,86100,0,equal,91974912,10765504,0,177121408,,,,,427,713,used,,,,20260912-0034
2026-09-12 00:42:13,HAUSP-UB[noEUCS],BIBLE,20,0,0.001000,0.000,0.020,16173291,15267,0,4648,4649,0,0,0,27859443,8068,27760938,5045,0.000000,0.278077,0.286178,11562,0,486.70,27857908,27857604,1643,9180,SUCCESS,93196,0,equal,97853440,11382016,0,197280256,,,,,445,709,used,,,,20260912-0034
2026-09-12 00:42:18,HAUSP-UB[noEUCS],BIBLE,21,0,0.001000,0.000,0.020,16940988,15994,0,4889,4890,0,0,0,28387851,8390,28289102,4998,0.000000,0.278884,0.287027,11627,0,514.29,28386331,28386002,1686,9513,SUCCESS,93469,0,equal,98295808,11919264,0,223195648,,,,,448,730,used,,,,20260912-0034
2026-09-12 00:42:23,HAUSP-UB[noEUCS],BIBLE,22,0,0.001000,0.000,0.020,17473586,16721,0,4750,4751,0,0,0,26957253,8691,26864028,4773,0.000000,0.277596,0.285710,10931,0,534.70,26955676,26955417,1612,9794,SUCCESS,88131,0,equal,101777408,12285728,0,244509696,,,,,434,755,used,,,,20260912-0034
2026-09-12 00:42:28,HAUSP-UB[noEUCS],BIBLE,23,0,0.001000,0.000,0.020,17971609,17448,0,4639,4640,0,0,0,25815549,8855,25727055,4515,0.000000,0.276599,0.284711,10388,0,556.01,25813868,25813718,1481,9964,SUCCESS,83680,0,equal,106805248,12632832,0,259128192,,,,,443,742,used,,,,20260912-0034
2026-09-12 00:42:32,HAUSP-UB[noEUCS],BIBLE,24,0,0.001000,0.000,0.020,18454730,18175,0,4523,4524,0,0,0,24703100,8997,24618908,4257,0.000000,0.275584,0.283676,9866,0,576.83,24701396,24701283,1424,10100,SUCCESS,79635,0,equal,108982272,12975776,0,270830976,,,,,437,737,used,,,,20260912-0034
2026-09-12 00:42:36,HAUSP-UB[noEUCS],BIBLE,25,0,0.001000,0.000,0.020,18979655,18902,0,4426,4427,0,0,0,23717243,9109,23636950,4064,0.000000,0.274812,0.282885,9448,0,596.20,23715527,23715431,1384,10210,SUCCESS,75941,0,equal,110102528,13340864,0,280831232,,,,,437,725,used,,,,20260912-0034
2026-09-12 00:42:41,HAUSP-UB[noEUCS],BIBLE,26,0,0.001000,0.000,0.020,19444532,19629,0,4338,4339,0,0,0,22889707,9263,22812536,3879,0.000000,0.274171,0.282235,9067,0,615.86,22888028,22887892,1410,10354,SUCCESS,72999,0,equal,112881664,13693408,0,293952000,,,,,439,732,used,,,,20260912-0034
2026-09-12 00:42:45,HAUSP-UB[noEUCS],BIBLE,27,0,0.001000,0.000,0.020,19916631,20356,0,4247,4247,0,0,0,21998362,9456,21924625,3768,0.000000,0.273154,0.281210,8648,0,629.82,21996744,21996559,1451,10542,SUCCESS,69684,0,equal,111247360,14030016,0,311699328,,,,,435,720,used,,,,20260912-0034
2026-09-12 00:42:49,HAUSP-UB[noEUCS],BIBLE,28,0,0.001000,0.000,0.020,20589697,21083,0,4285,4286,0,0,0,21699666,9686,21627780,3686,0.000000,0.273245,0.281315,8467,0,647.31,21698076,21697854,1485,10762,SUCCESS,67888,0,equal,113053696,14509376,0,332012544,,,,,422,734,used,,,,20260912-0034
2026-09-12 00:42:54,HAUSP-UB[noEUCS],BIBLE,29,0,0.001000,0.000,0.020,21262796,21810,0,4299,4300,0,0,0,21246192,9873,21176515,3561,0.000000,0.273141,0.281189,8288,0,675.89,21244564,21244385,1444,10948,SUCCESS,65799,0,equal,115351552,14996960,0,348992128,,,,,422,739,used,,,,20260912-0034
2026-09-12 00:42:58,HAUSP-UB[noEUCS],BIBLE,30,0,0.001000,0.000,0.020,21898494,22537,0,4320,4321,0,0,0,20994953,10006,20927099,3336,0.000000,0.272746,0.280764,8094,0,693.88,20993267,20993146,1379,11080,SUCCESS,64191,0,equal,117202944,15467680,0,362042240,,,,,417,744,used,,,,20260912-0034
2026-09-12 00:43:02,HAUSP-UB[noEUCS],BIBLE,31,0,0.001000,0.000,0.020,22634028,23264,0,4484,4485,0,0,0,21347137,10112,21278991,3360,0.000000,0.272120,0.280104,8066,0,710.74,21345438,21345334,1351,11188,SUCCESS,64480,0,equal,119930880,15987424,0,373081344,,,,,425,731,used,,,,20260912-0034
2026-09-12 00:43:08,HAUSP-UB[noEUCS],BIBLE,32,0,0.001000,0.000,0.020,23550108,23991,0,5229,5230,0,0,0,24390496,10214,24313847,3906,0.000000,0.272279,0.280332,8718,0,727.41,24388795,24388666,1372,11299,SUCCESS,72445,0,equal,125050880,16627264,0,384189952,,,,,429,727,used,,,,20260912-0034
2026-09-12 00:43:13,HAUSP-UB[noEUCS],BIBLE,33,0,0.001000,0.000,0.020,24269313,24718,0,5402,5402,0,0,0,24684182,10323,24607469,4025,0.000000,0.273022,0.281155,8758,0,744.15,24682474,24682372,1363,11406,SUCCESS,72382,0,equal,130351104,17126112,0,395003904,,,,,426,732,used,,,,20260912-0034
2026-09-12 00:43:19,HAUSP-UB[noEUCS],BIBLE,34,0,0.001000,0.000,0.020,25088787,25445,0,5674,5675,0,0,0,25420364,10453,25342535,4030,0.000000,0.270864,0.278851,8715,0,784.92,25418674,25418537,1393,11540,SUCCESS,73493,0,equal,132055040,17712608,0,409169024,,,,,431,737,used,,,,20260912-0034
2026-09-12 00:43:25,HAUSP-UB[noEUCS],BIBLE,35,0,0.001000,0.000,0.020,25918277,26172,0,5879,5879,0,0,0,25744407,10551,25666669,4044,0.000000,0.271260,0.279250,8753,0,794.86,25742669,25742563,1365,11637,SUCCESS,73364,0,equal,131051520,18294496,0,419854720,,,,,419,749,used,,,,20260912-0034
2026-09-12 00:43:31,HAUSP-UB[noEUCS],BIBLE,36,0,0.001000,0.000,0.020,26586935,26899,0,5907,5908,0,0,0,25376632,10649,25300552,3884,0.000000,0.271201,0.279166,8636,0,825.76,25374887,25374789,1366,11734,SUCCESS,71867,0,equal,139198464,18771904,0,431094784,,,,,428,757,used,,,,20260912-0034
2026-09-12 00:43:37,HAUSP-UB[noEUCS],BIBLE,37,0,0.001000,0.000,0.020,27302124,27626,0,6186,6186,0,0,0,26288212,10782,26210471,3979,0.000000,0.271038,0.279038,8683,0,829.32,26286517,26286371,1415,11871,SUCCESS,73443,0,equal,133742592,19291552,0,446494592,,,,,424,743,used,,,,20260912-0034
2026-09-12 00:43:43,HAUSP-UB[noEUCS],BIBLE,38,0,0.001000,0.000,0.020,27965996,28353,0,6181,6181,0,0,0,25698948,10987,25623216,3844,0.000000,0.270745,0.278730,8477,0,857.57,25697317,25697128,1467,12072,SUCCESS,71563,0,equal,135094272,19775264,0,468905728,,,,,422,747,used,,,,20260912-0034
2026-09-12 00:43:49,HAUSP-UB[noEUCS],BIBLE,39,0,0.001000,0.000,0.020,28625360,29080,0,6151,6152,0,0,0,25152181,11152,25078571,3767,0.000000,0.269654,0.277582,8232,0,886.41,25150509,25150351,1424,12229,SUCCESS,69505,0,equal,138575872,20245952,0,486576512,,,,,414,752,used,,,,20260912-0034
2026-09-12 00:43:55,HAUSP-UB[noEUCS],BIBLE,40,0,0.001000,0.000,0.020,29264437,29807,0,6104,6104,0,0,0,24546346,11268,24475036,3586,0.000000,0.268657,0.276539,8016,0,910.93,24544631,24544530,1368,12341,SUCCESS,67386,0,equal,140197888,20713472,0,499768576,,,,,416,754,used,,,,20260912-0034
2026-09-12 00:44:01,HAUSP-UB[noEUCS],BIBLE,41,0,0.001000,0.000,0.020,29936049,30534,0,6108,6108,0,0,0,24177652,11374,24107909,3535,0.000000,0.267670,0.275492,7840,0,924.17,24175924,24175820,1360,12445,SUCCESS,65863,0,equal,139821056,21205952,0,511889920,,,,,416,761,used,,,,20260912-0034
2026-09-12 00:44:07,HAUSP-UB[noEUCS],BIBLE,42,0,0.001000,0.000,0.020,30549328,31261,0,6076,6077,0,0,0,23618122,11481,23550284,3369,0.000000,0.266635,0.274411,7618,0,953.66,23616398,23616299,1355,12549,SUCCESS,64122,0,equal,143147008,21655840,0,524337664,,,,,413,760,used,,,,20260912-0034
2026-09-12 00:44:13,HAUSP-UB[noEUCS],BIBLE,43,0,0.001000,0.000,0.020,31108308,31988,0,5996,5997,0,0,0,23038528,11535,22972739,3168,0.000000,0.266011,0.273767,7372,0,971.06,23036752,23036700,1303,12600,SUCCESS,62266,0,equal,142802944,22062080,0,530406656,,,,,407,762,used,,,,20260912-0034
2026-09-12 00:44:19,HAUSP-UB[noEUCS],BIBLE,44,0,0.001000,0.000,0.020,31834331,32715,0,6001,6002,0,0,0,22743564,11765,22679240,3095,0.000000,0.265316,0.273023,7242,0,999.32,22741978,22741730,1500,12839,SUCCESS,60896,0,equal,140353536,22578400,0,558720256,,,,,418,751,used,,,,20260912-0034
2026-09-12 00:44:25,HAUSP-UB[noEUCS],BIBLE,45,0,0.001000,0.000,0.020,32531623,33442,0,5991,5992,0,0,0,22382550,12033,22319635,3121,0.000000,0.264378,0.272043,7090,0,1016.52,22380990,22380731,1520,13105,SUCCESS,59459,0,equal,124573696,23090624,0,590374016,,,,,419,754,used,,,,20260912-0034
2026-09-12 00:44:31,HAUSP-UB[noEUCS],BIBLE,46,0,0.001000,0.000,0.020,33198864,34169,0,5974,5975,0,0,0,21903276,12238,21841903,3056,0.000000,0.263414,0.271035,6925,0,1035.93,21901656,21901456,1454,13308,SUCCESS,57980,0,equal,137891840,23541984,0,613010944,,,,,416,753,used,,,,20260912-0034
2026-09-12 00:44:37,HAUSP-UB[noEUCS],BIBLE,47,0,0.001000,0.000,0.020,34004350,34896,0,6006,6006,0,0,0,21696732,12474,21636578,2937,0.000000,0.262377,0.269934,6793,0,1058.45,21695143,21694895,1499,13552,SUCCESS,56894,0,equal,126928896,24098240,0,640930688,,,,,432,755,used,,,,20260912-0034
2026-09-12 00:44:44,HAUSP-UB[noEUCS],BIBLE,48,0,0.001000,0.000,0.020,34789702,35623,0,6072,6073,0,0,0,21714632,12708,21655251,2909,0.000000,0.261353,0.268857,6690,0,1091.50,21713024,21712790,1489,13790,SUCCESS,56136,0,equal,137117696,24638336,0,667962752,,,,,428,764,used,,,,20260912-0034
2026-09-12 00:44:50,HAUSP-UB[noEUCS],BIBLE,49,0,0.001000,0.000,0.020,35550162,36369,0,6231,6232,0,0,0,21936545,12820,21877203,2933,0.000000,0.261646,0.269156,6713,0,1127.45,21934809,21934683,1377,13905,SUCCESS,56071,0,equal,142532608,25186112,0,681917696,,,,,428,766,used,,,,20260912-0034
2026-09-12 00:44:51,HAUSP-UB[noEUCS],BIBLE,0,1,0.001000,0.000,0.020,866497,727,1,403,405,0,0,0,12341888,1010,12114330,16933,0.000000,0.192115,0.195291,17296,0,119.78,12342233,12337707,4526,2922,SUCCESS,214137,0,equal,2552576,614784,0,653184,,,,,4177,665,used,,,,20260912-0034
2026-09-12 00:44:51,HAUSP-UB[noEUCS],BIBLE,1,1,0.001000,0.000,0.020,1524146,1454,0,270,271,0,0,0,5904579,1928,5839000,2713,0.000000,0.216569,0.221217,5700,0,126.31,5902699,5902251,2052,3537,SUCCESS,62847,0,equal,3924224,1090496,0,2356864,,,,,867,886,used,,,,20260912-0034
2026-09-12 00:44:51,HAUSP-UB[noEUCS],BIBLE,2,1,0.001000,0.000,0.020,2205873,2181,0,342,343,0,0,0,5581307,2765,5530849,1892,0.000000,0.225522,0.230437,5220,0,135.02,5579496,5579088,1845,4110,SUCCESS,48137,0,equal,5774592,1562816,0,4637824,,,,,610,1039,used,,,,20260912-0034
2026-09-12 00:44:52,HAUSP-UB[noEUCS],BIBLE,3,1,0.001000,0.000,0.020,2902256,2908,0,479,479,0,0,0,6664218,3354,6612725,1915,0.000000,0.233981,0.239012,5667,0,148.08,6662506,6662144,1634,4562,SUCCESS,49152,0,equal,9357312,2089664,0,7425024,,,,,530,956,used,,,,20260912-0034
2026-09-12 00:44:52,HAUSP-UB[noEUCS],BIBLE,4,1,0.001000,0.000,0.020,3644968,3635,0,610,611,0,0,0,7574557,3716,7521169,2215,0.000000,0.245346,0.251469,6253,0,161.23,7572851,7572481,1552,4911,SUCCESS,50815,0,equal,12529664,2616320,0,10621568,,,,,502,860,used,,,,20260912-0034
2026-09-12 00:44:54,HAUSP-UB[noEUCS],BIBLE,5,1,0.001000,0.000,0.020,4457022,4362,0,1162,1163,0,0,0,13750197,3999,13659015,4548,0.000000,0.242268,0.248716,8475,0,182.99,13748538,13748229,1512,5168,SUCCESS,86350,0,equal,20029440,3209184,0,14004352,,,,,463,747,used,,,,20260912-0034
2026-09-12 00:44:55,HAUSP-UB[noEUCS],BIBLE,6,1,0.001000,0.000,0.020,5234523,5089,0,1797,1797,0,0,0,19536791,4261,19401530,6726,0.000000,0.230412,0.236123,9839,0,206.32,19535190,19534898,1547,5408,SUCCESS,128278,0,equal,27434624,3756480,0,18345344,,,,,437,694,used,,,,20260912-0034
2026-09-12 00:44:57,HAUSP-UB[noEUCS],BIBLE,7,1,0.001000,0.000,0.020,6006434,5816,0,2105,2106,0,0,0,22134937,4537,22002772,6096,0.000000,0.236362,0.242179,9955,0,228.25,22133385,22133136,1556,5655,SUCCESS,125799,0,equal,32694528,4292480,0,23896960,,,,,411,681,used,,,,20260912-0034
2026-09-12 00:45:00,HAUSP-UB[noEUCS],BIBLE,8,1,0.001000,0.000,0.020,6806358,6543,0,2344,2344,0,0,0,23640051,4797,23514003,5706,0.000000,0.237756,0.243647,9868,0,251.43,23638510,23638188,1631,5943,SUCCESS,120079,0,equal,36761088,4907264,0,32051840,,,,,420,683,used,,,,20260912-0034
2026-09-12 00:45:02,HAUSP-UB[noEUCS],BIBLE,9,1,0.001000,0.000,0.020,7612608,7270,0,2659,2660,0,0,0,25220882,5059,25098493,5371,0.000000,0.240221,0.246179,9963,0,221.51,25219338,25219034,1647,6208,SUCCESS,116797,0,equal,45318272,5503616,0,40030080,,,,,439,660,used,,,,20260912-0034
2026-09-12 00:45:06,HAUSP-UB[noEUCS],BIBLE,10,1,0.001000,0.000,0.020,8492656,7997,0,3077,3078,0,0,0,27932972,5527,27806342,6046,0.000000,0.248479,0.254986,11005,0,260.50,27931628,27931153,1857,6660,SUCCESS,120338,0,equal,48490880,6094368,0,56031872,,,,,417,663,used,,,,20260912-0034
2026-09-12 00:45:09,HAUSP-UB[noEUCS],BIBLE,11,1,0.001000,0.000,0.020,9245983,8724,0,3040,3041,0,0,0,26438876,5792,26324268,5429,0.000000,0.250156,0.256835,10508,0,283.27,26437350,26437097,1658,6925,SUCCESS,108949,0,equal,49308160,6603936,0,66172544,,,,,428,658,used,,,,20260912-0034
2026-09-12 00:45:12,HAUSP-UB[noEUCS],BIBLE,12,1,0.001000,0.000,0.020,9904335,9451,0,2985,2985,0,0,0,24838541,6035,24734189,4927,0.000000,0.251228,0.257953,9966,0,289.26,24836997,24836800,1590,7149,SUCCESS,99193,0,equal,61335040,7080832,0,75453568,,,,,422,654,used,,,,20260912-0034
2026-09-12 00:45:15,HAUSP-UB[noEUCS],BIBLE,13,1,0.001000,0.000,0.020,10602542,10178,0,2937,2938,0,0,0,23496366,6271,23400643,4421,0.000000,0.250858,0.257590,9331,0,307.21,23494841,23494645,1562,7382,SUCCESS,91081,0,equal,58392576,7574432,0,86745856,,,,,426,647,used,,,,20260912-0034
