# run_id=20260914-1839 git=6fcc165 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 4 --algo EHAUSM-R --repeats 3 --mem-mode live --results-dir results-2026-09c/mem --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-14 23:39:01,HAUSP-UB[noEUCS],SIGN,2,0,0.003000,0.000,0.200,955150,438,0,4925,4925,0,0,0,85023548,33,84336125,53,0.000000,0.184860,0.184882,14594,0,15.30,85023314,85023311,762,255,SUCCESS,687402,0,,2723328,721888,0,577536,,,,,53,21,live,14.78,14.78,5,20260914-2316
2026-09-14 23:39:07,HAUSP-UB[noEUCS],SIGN,3,0,0.003000,0.000,0.200,1316615,584,0,5639,5639,0,0,0,84148511,30,83536262,65,0.000000,0.177132,0.177159,12887,0,16.66,84148270,84148270,749,267,SUCCESS,612233,0,,4164608,963200,0,819072,,,,,65,16,live,16.62,16.62,6,20260914-2316
2026-09-14 23:39:14,HAUSP-UB[noEUCS],SIGN,4,0,0.003000,0.000,0.200,1668652,730,0,6891,6892,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,18.53,87193456,87193443,754,267,SUCCESS,593947,0,,5608448,1214656,0,1015808,,,,,60,14,live,18.51,18.51,7,20260914-2316
2026-09-14 23:39:18,HAUSP-UB[noEUCS],SIGN,0,1,0.003000,0.000,0.200,319686,146,0,3404,3405,0,0,0,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,13.33,106349081,106348144,937,217,SUCCESS,1383605,0,,903424,242848,0,179968,,,,,143,2,live,11.88,11.88,4,20260914-2316
2026-09-14 23:39:23,HAUSP-UB[noEUCS],SIGN,1,1,0.003000,0.000,0.200,642036,292,0,4633,4633,0,0,0,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,14.00,102988384,102988316,788,246,SUCCESS,939693,0,,1667072,486720,0,400768,,,,,61,19,live,13.40,13.40,5,20260914-2316
2026-09-14 23:39:28,HAUSP-UB[noEUCS],SIGN,2,1,0.003000,0.000,0.200,955150,438,0,4918,4918,0,0,0,85023548,33,84336125,53,0.000000,0.184860,0.184882,14594,0,15.30,85023314,85023311,762,255,SUCCESS,687402,0,,2723328,721888,0,577536,,,,,53,21,live,14.78,14.78,5,20260914-2316
2026-09-14 23:39:34,HAUSP-UB[noEUCS],SIGN,3,1,0.003000,0.000,0.200,1316615,584,0,5636,5637,0,0,0,84148511,30,83536262,65,0.000000,0.177132,0.177159,12887,0,16.66,84148270,84148270,749,267,SUCCESS,612233,0,,4164608,963200,0,819072,,,,,65,16,live,16.62,16.62,6,20260914-2316
2026-09-14 23:39:42,HAUSP-UB[noEUCS],SIGN,4,1,0.003000,0.000,0.200,1668652,730,0,6870,6870,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,18.53,87193456,87193443,754,267,SUCCESS,593947,0,,5608448,1214656,0,1015808,,,,,60,14,live,18.51,18.51,7,20260914-2316
2026-09-14 23:39:46,HAUSP-UB[noEUCS],SIGN,0,2,0.003000,0.000,0.200,319686,146,0,3400,3400,0,0,0,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,13.33,106349081,106348144,937,217,SUCCESS,1383605,0,,903424,242848,0,179968,,,,,143,2,live,11.88,11.88,4,20260914-2316
2026-09-14 23:39:51,HAUSP-UB[noEUCS],SIGN,1,2,0.003000,0.000,0.200,642036,292,0,4634,4634,0,0,0,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,14.00,102988384,102988316,788,246,SUCCESS,939693,0,,1667072,486720,0,400768,,,,,61,19,live,13.40,13.40,5,20260914-2316
