# run_id=20260913-1510 git=7eb8353 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 11 --dataset sign,syn_c8t1s5i8n5k --k 100 --algo EHAUSM-I --repeats 3 --results-dir results-2026-09c --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-13 15:15:23,EHAUSM-I,SIGN,57,0,0.003000,0.000,0.008,1060421,488,0,5452,5453,0,0,0,2834726,12,2203775,0,0.390365,0.000000,0.000000,13277,0,9467.37,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:15:28,EHAUSM-I,SIGN,58,0,0.003000,0.000,0.008,1079371,494,0,4934,4934,0,0,0,3773211,12,3149524,0,0.416606,0.000000,0.000000,13241,0,10899.76,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:15:32,EHAUSM-I,SIGN,59,0,0.003000,0.000,0.008,1096747,500,0,4062,4063,0,0,0,3301755,13,2680853,0,0.384372,0.000000,0.000000,13167,0,2956.34,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:15:37,EHAUSM-I,SIGN,60,0,0.003000,0.000,0.008,1110602,506,0,4417,4418,0,0,0,2726829,15,2113477,0,0.379886,0.000000,0.000000,13007,0,4646.37,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:15:41,EHAUSM-I,SIGN,61,0,0.003000,0.000,0.008,1124744,512,0,4081,4082,0,0,0,2784971,17,2179791,0,0.400047,0.000000,0.000000,12882,0,5709.64,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:15:46,EHAUSM-I,SIGN,62,0,0.003000,0.000,0.008,1139446,518,0,4809,4810,0,0,0,3975996,16,3374197,0,0.413489,0.000000,0.000000,12846,0,8704.00,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:15:52,EHAUSM-I,SIGN,63,0,0.003000,0.000,0.008,1156811,524,0,6378,6379,0,0,0,4378528,14,3783839,0,0.420085,0.000000,0.000000,12821,0,7167.96,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:15:57,EHAUSM-I,SIGN,64,0,0.003000,0.000,0.008,1169601,530,0,4589,4590,0,0,0,3138449,15,2548773,0,0.412193,0.000000,0.000000,12622,0,9391.80,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:16:02,EHAUSM-I,SIGN,65,0,0.003000,0.000,0.008,1183474,536,0,4713,4714,0,0,0,2783707,15,2199814,0,0.380521,0.000000,0.000000,12433,0,4477.89,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:16:05,EHAUSM-I,SIGN,66,0,0.003000,0.000,0.008,1194955,542,0,3064,3064,0,0,0,2092097,15,1515400,0,0.382346,0.000000,0.000000,12294,0,10573.89,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:16:08,EHAUSM-I,SIGN,67,0,0.003000,0.000,0.008,1209554,548,0,3495,3495,0,0,0,2316533,14,1748007,0,0.360568,0.000000,0.000000,12041,0,10285.89,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:16:14,EHAUSM-I,SIGN,68,0,0.003000,0.000,0.008,1225092,554,0,5662,5662,0,0,0,3739021,14,3169933,0,0.395518,0.000000,0.000000,12117,0,7276.12,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:16:22,EHAUSM-I,SIGN,69,0,0.003000,0.000,0.008,1246726,560,0,7343,7344,0,0,0,7871675,14,7284877,0,0.397207,0.000000,0.000000,12158,0,9919.79,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:16:29,EHAUSM-I,SIGN,70,0,0.003000,0.000,0.008,1265597,566,0,7448,7448,0,0,0,5457412,14,4862415,0,0.393662,0.000000,0.000000,12584,0,9674.72,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:16:36,EHAUSM-I,SIGN,71,0,0.003000,0.000,0.008,1283052,572,0,7020,7021,0,0,0,4170814,14,3574499,0,0.411081,0.000000,0.000000,12659,0,7135.94,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:16:45,EHAUSM-I,SIGN,72,0,0.003000,0.000,0.008,1300784,578,0,8179,8180,0,0,0,6139510,14,5530855,0,0.377803,0.000000,0.000000,12940,0,9990.49,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:16:52,EHAUSM-I,SIGN,73,0,0.003000,0.000,0.008,1316615,584,0,7432,7433,0,0,0,5526199,14,4914031,0,0.391536,0.000000,0.000000,12887,0,4432.00,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:16:56,EHAUSM-I,SIGN,74,0,0.003000,0.000,0.008,1330102,590,0,3771,3771,0,0,0,2538255,14,1933294,0,0.364843,0.000000,0.000000,12801,0,5005.78,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:16:59,EHAUSM-I,SIGN,75,0,0.003000,0.000,0.008,1342143,596,0,3274,3275,0,0,0,2006426,15,1409183,0,0.355933,0.000000,0.000000,12641,0,11501.78,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:17:02,EHAUSM-I,SIGN,76,0,0.003000,0.000,0.008,1352225,602,0,2854,2855,0,0,0,1408402,15,818945,0,0.308720,0.000000,0.000000,12469,0,9944.00,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:17:10,EHAUSM-I,SIGN,77,0,0.003000,0.000,0.008,1364919,608,0,7939,7940,0,0,0,3824402,15,3235311,0,0.378348,0.000000,0.000000,12515,0,10546.55,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:17:15,EHAUSM-I,SIGN,78,0,0.003000,0.000,0.008,1378844,614,0,5053,5053,0,0,0,3486788,15,2900026,0,0.397689,0.000000,0.000000,12541,0,6318.04,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:17:18,EHAUSM-I,SIGN,79,0,0.003000,0.000,0.008,1390075,620,0,2989,2990,0,0,0,1813605,15,1234164,0,0.353476,0.000000,0.000000,12364,0,11950.04,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:17:22,EHAUSM-I,SIGN,80,0,0.003000,0.000,0.008,1404925,626,0,3779,3780,0,0,0,3072004,15,2497863,0,0.373804,0.000000,0.000000,12159,0,11024.31,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
2026-09-13 15:17:29,EHAUSM-I,SIGN,81,0,0.003000,0.000,0.008,1419540,632,0,6158,6159,0,0,0,3187333,15,2615072,0,0.387666,0.000000,0.000000,12230,0,5847.99,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,used,,,,20260913-1510
