# run_id=20260924-2141 git=73f7c57 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean data=51a0304d3d57 cmd=--exp 11 --timeout 90 --dataset tafeng --k 100 --algo HAUSP-UB[noEUCS] --repeats 1 --mem-mode live --results-dir results-2026-09k/mem
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-24 21:43:55,EHAUSM-I,TAFENG,53,0,0.001600,0.000,0.008,73965877,20286,5,514,520,0,0,0,87804,15086,81706,0,0.157075,0.000000,0.000000,1859,0,154.72,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,73.07,68.16,1,20260924-2142
2026-09-24 21:43:55,EHAUSM-I,TAFENG,54,0,0.001600,0.000,0.008,74854668,20547,5,521,526,0,0,0,84424,15134,78847,0,0.172876,0.000000,0.000000,1859,0,483.12,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,68.16,67.93,1,20260924-2142
2026-09-24 21:43:56,EHAUSM-I,TAFENG,55,0,0.001600,0.000,0.008,75538744,20808,5,520,525,0,0,0,75124,15181,69654,0,0.175277,0.000000,0.000000,1861,0,140.70,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,67.97,67.97,1,20260924-2142
2026-09-24 21:43:56,EHAUSM-I,TAFENG,56,0,0.001600,0.000,0.008,76231339,21069,5,520,525,0,0,0,82158,15229,76752,0,0.162520,0.000000,0.000000,1861,0,458.86,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,68.05,68.05,1,20260924-2142
2026-09-24 21:43:57,EHAUSM-I,TAFENG,57,0,0.001600,0.000,0.008,77044940,21330,5,554,559,0,0,0,104087,15278,98698,0,0.138749,0.000000,0.000000,1860,0,245.63,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,68.21,68.21,1,20260924-2142
2026-09-24 21:43:58,EHAUSM-I,TAFENG,58,0,0.001600,0.000,0.008,79152357,21591,7,861,868,0,0,0,775904,15208,770357,0,0.073708,0.000000,0.000000,1863,0,324.21,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,69.04,69.04,1,20260924-2142
2026-09-24 21:43:58,EHAUSM-I,TAFENG,59,0,0.001600,0.000,0.008,79919908,21852,5,588,594,0,0,0,75764,15251,70250,0,0.168299,0.000000,0.000000,1863,0,310.11,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,69.15,69.15,1,20260924-2142
2026-09-24 21:43:59,EHAUSM-I,TAFENG,60,0,0.001600,0.000,0.008,80736861,22113,5,608,614,0,0,0,113367,15292,107865,0,0.131918,0.000000,0.000000,1863,0,256.23,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,69.31,69.31,1,20260924-2142
2026-09-24 21:44:00,EHAUSM-I,TAFENG,61,0,0.001600,0.000,0.008,81458680,22374,5,558,564,0,0,0,79048,15319,73582,0,0.164193,0.000000,0.000000,1863,0,549.07,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,69.40,69.40,1,20260924-2142
2026-09-24 21:44:00,EHAUSM-I,TAFENG,62,0,0.001600,0.000,0.008,82072858,22635,5,547,553,0,0,0,60335,15362,54898,0,0.178766,0.000000,0.000000,1863,0,338.89,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,69.49,69.49,1,20260924-2142
2026-09-24 21:44:01,EHAUSM-I,TAFENG,63,0,0.001600,0.000,0.008,82644017,22896,6,526,532,0,0,0,65363,15396,59958,0,0.166413,0.000000,0.000000,1863,0,98.63,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,69.58,69.58,1,20260924-2142
2026-09-24 21:44:02,EHAUSM-I,TAFENG,64,0,0.001600,0.000,0.008,83226967,23157,5,549,555,0,0,0,61928,15430,56552,0,0.180621,0.000000,0.000000,1863,0,452.36,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,69.67,69.67,1,20260924-2142
2026-09-24 21:44:02,EHAUSM-I,TAFENG,65,0,0.001600,0.000,0.008,83829063,23418,5,517,523,0,0,0,58237,15463,52898,0,0.188039,0.000000,0.000000,1863,0,386.75,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,69.73,69.73,1,20260924-2142
2026-09-24 21:44:03,EHAUSM-I,TAFENG,66,0,0.001600,0.000,0.008,84444290,23679,6,526,533,0,0,0,60801,15493,55488,0,0.177845,0.000000,0.000000,1864,0,255.65,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,69.82,69.82,1,20260924-2142
2026-09-24 21:44:03,EHAUSM-I,TAFENG,67,0,0.001600,0.000,0.008,85079249,23940,5,540,546,0,0,0,64544,15540,59268,0,0.172345,0.000000,0.000000,1862,0,137.34,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,69.90,69.90,1,20260924-2142
2026-09-24 21:44:04,EHAUSM-I,TAFENG,68,0,0.001600,0.000,0.008,85650116,24201,5,530,536,0,0,0,48945,15569,43689,0,0.204749,0.000000,0.000000,1863,0,380.02,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,69.99,69.99,1,20260924-2142
2026-09-24 21:44:04,EHAUSM-I,TAFENG,69,0,0.001600,0.000,0.008,86359693,24462,6,563,570,0,0,0,67648,15617,62412,0,0.178533,0.000000,0.000000,1863,0,509.43,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,70.10,70.10,1,20260924-2142
2026-09-24 21:44:05,EHAUSM-I,TAFENG,70,0,0.001600,0.000,0.008,87326388,24723,8,700,708,0,0,0,162075,15656,156849,0,0.126619,0.000000,0.000000,1863,0,318.66,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,71.28,71.28,1,20260924-2142
2026-09-24 21:44:06,EHAUSM-I,TAFENG,71,0,0.001600,0.000,0.008,88138190,24984,6,644,651,0,0,0,124702,15664,119489,0,0.134908,0.000000,0.000000,1863,0,505.58,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,71.42,71.42,1,20260924-2142
2026-09-24 21:44:07,EHAUSM-I,TAFENG,72,0,0.001600,0.000,0.008,88800836,25245,6,612,618,0,0,0,76242,15691,71044,0,0.167154,0.000000,0.000000,1863,0,169.80,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,71.55,71.55,1,20260924-2142
2026-09-24 21:44:07,EHAUSM-I,TAFENG,73,0,0.001600,0.000,0.008,89448417,25506,6,569,575,0,0,0,61798,15725,56616,0,0.181128,0.000000,0.000000,1863,0,341.87,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,71.65,71.65,1,20260924-2142
2026-09-24 21:44:08,EHAUSM-I,TAFENG,74,0,0.001600,0.000,0.008,90057750,25767,6,603,610,0,0,0,64524,15767,59366,0,0.168566,0.000000,0.000000,1863,0,152.75,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,71.74,71.74,1,20260924-2142
2026-09-24 21:44:08,EHAUSM-I,TAFENG,75,0,0.001600,0.000,0.008,90756097,26028,6,615,622,0,0,0,104366,15770,99220,0,0.123571,0.000000,0.000000,1863,0,305.95,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,71.86,71.86,1,20260924-2142
2026-09-24 21:44:09,EHAUSM-I,TAFENG,76,0,0.001600,0.000,0.008,91471873,26289,6,669,676,0,0,0,171987,15794,166830,0,0.096743,0.000000,0.000000,1863,0,356.00,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,72.05,72.05,1,20260924-2142
2026-09-24 21:44:10,EHAUSM-I,TAFENG,77,0,0.001600,0.000,0.008,92240093,26550,6,618,625,0,0,0,86465,15825,81331,0,0.152744,0.000000,0.000000,1863,0,162.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,72.17,72.17,1,20260924-2142
2026-09-24 21:44:11,EHAUSM-I,TAFENG,78,0,0.001600,0.000,0.008,92851863,26811,6,624,631,0,0,0,92465,15841,87316,0,0.136461,0.000000,0.000000,1863,0,178.45,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,72.33,72.33,1,20260924-2142
2026-09-24 21:44:11,EHAUSM-I,TAFENG,79,0,0.001600,0.000,0.008,93522676,27072,6,618,625,0,0,0,84236,15880,79109,0,0.152159,0.000000,0.000000,1863,0,162.36,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,72.44,72.44,1,20260924-2142
2026-09-24 21:44:12,EHAUSM-I,TAFENG,80,0,0.001600,0.000,0.008,94238163,27333,7,635,642,0,0,0,86753,15913,81632,0,0.142440,0.000000,0.000000,1863,0,504.23,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,72.58,72.58,1,20260924-2142
2026-09-24 21:44:13,EHAUSM-I,TAFENG,81,0,0.001600,0.000,0.008,94963465,27594,7,702,709,0,0,0,117940,15934,112825,0,0.125916,0.000000,0.000000,1863,0,420.29,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,72.74,72.74,1,20260924-2142
2026-09-24 21:44:13,EHAUSM-I,TAFENG,82,0,0.001600,0.000,0.008,95538008,27855,6,604,611,0,0,0,61705,15972,56616,0,0.165487,0.000000,0.000000,1863,0,216.72,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,72.82,72.82,1,20260924-2142
2026-09-24 21:44:14,EHAUSM-I,TAFENG,83,0,0.001600,0.000,0.008,96153847,28116,6,602,609,0,0,0,61539,16009,56759,0,0.166403,0.000000,0.000000,325,0,535.41,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,72.82,72.36,1,20260924-2142
2026-09-24 21:44:15,EHAUSM-I,TAFENG,84,0,0.001600,0.000,0.008,96909866,28377,7,671,679,0,0,0,84487,16017,80087,0,0.132494,0.000000,0.000000,90,0,148.13,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,72.36,72.15,1,20260924-2142
2026-09-24 21:44:15,EHAUSM-I,TAFENG,85,0,0.001600,0.000,0.008,97661469,28638,7,641,649,0,0,0,74989,16051,70969,0,0.136242,0.000000,0.000000,89,0,409.60,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,72.15,72.01,1,20260924-2142
2026-09-24 21:44:16,EHAUSM-I,TAFENG,86,0,0.001600,0.000,0.008,98353532,28899,6,661,668,0,0,0,100001,16081,96245,0,0.105154,0.000000,0.000000,88,0,377.18,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,72.01,71.94,1,20260924-2142
2026-09-24 21:44:17,EHAUSM-I,TAFENG,87,0,0.001600,0.000,0.008,99280865,29160,7,979,987,0,0,0,1057492,15868,1053314,0,0.038847,0.000000,0.000000,89,0,516.44,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,73.12,73.12,1,20260924-2142
2026-09-24 21:44:18,EHAUSM-I,TAFENG,88,0,0.001600,0.000,0.008,100248004,29421,7,695,702,0,0,0,70635,15910,66555,0,0.146620,0.000000,0.000000,89,0,341.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,73.18,73.18,1,20260924-2142
2026-09-24 21:44:19,EHAUSM-I,TAFENG,89,0,0.001600,0.000,0.008,101306550,29682,6,656,663,0,0,0,64546,15964,60577,0,0.124941,0.000000,0.000000,90,0,211.54,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,73.18,73.17,1,20260924-2142
2026-09-24 21:44:19,EHAUSM-I,TAFENG,90,0,0.001600,0.000,0.008,103095244,29943,7,805,812,0,0,0,215862,16022,211935,0,0.082374,0.000000,0.000000,94,0,251.05,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,73.30,73.30,1,20260924-2142
2026-09-24 21:44:20,EHAUSM-I,TAFENG,91,0,0.001600,0.000,0.008,104216005,30204,7,620,628,0,0,0,50521,16088,46673,0,0.129245,0.000000,0.000000,95,0,379.11,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,73.31,73.31,1,20260924-2142
2026-09-24 21:44:21,EHAUSM-I,TAFENG,92,0,0.001600,0.000,0.008,104831883,30465,7,618,626,0,0,0,67314,16105,63497,0,0.118438,0.000000,0.000000,95,0,106.13,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,73.40,73.40,1,20260924-2142
2026-09-24 21:44:21,EHAUSM-I,TAFENG,93,0,0.001600,0.000,0.008,105466431,30726,7,705,712,0,0,0,75819,16138,72041,0,0.116696,0.000000,0.000000,95,0,530.26,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,73.48,73.48,1,20260924-2142
2026-09-24 21:44:22,EHAUSM-I,TAFENG,94,0,0.001600,0.000,0.008,106170256,30987,7,595,602,0,0,0,49500,16175,45748,0,0.128784,0.000000,0.000000,96,0,182.87,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,73.55,73.55,1,20260924-2142
2026-09-24 21:44:23,EHAUSM-I,TAFENG,95,0,0.001600,0.000,0.008,106705107,31248,6,496,503,0,0,0,30135,16200,26403,0,0.162442,0.000000,0.000000,95,0,183.98,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,73.61,73.61,1,20260924-2142
2026-09-24 21:44:23,EHAUSM-I,TAFENG,96,0,0.001600,0.000,0.008,107108679,31509,6,485,492,0,0,0,23597,16234,19892,0,0.159531,0.000000,0.000000,95,0,131.81,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,74.21,74.21,1,20260924-2142
2026-09-24 21:44:24,EHAUSM-I,TAFENG,97,0,0.001600,0.000,0.008,107479748,31770,7,444,452,0,0,0,23456,16255,19771,0,0.164447,0.000000,0.000000,95,0,103.36,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,74.21,73.69,1,20260924-2142
2026-09-24 21:44:24,EHAUSM-I,TAFENG,98,0,0.001600,0.000,0.008,107938046,32031,7,447,454,0,0,0,24334,16281,20666,0,0.188231,0.000000,0.000000,95,0,363.91,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,74.07,74.07,1,20260924-2142
2026-09-24 21:44:25,EHAUSM-I,TAFENG,99,0,0.001600,0.000,0.008,108290594,32266,7,495,503,0,0,0,114438,16292,110763,0,0.058647,0.000000,0.000000,96,0,247.07,0,0,0,0,SUCCESS,0,0,warm20,,,,,,,,,,,live,74.07,73.85,1,20260924-2142
# run_id=20260924-2144 git=73f7c57 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean data=51a0304d3d57 cmd=--exp 11 --timeout 90 --dataset tafeng --k 100 --algo Pre-HAUSPM --repeats 1 --mem-mode live --results-dir results-2026-09k/mem
2026-09-24 22:03:44,Pre-HAUSPM,TAFENG,0,0,0.001600,0.200,0.200,22786539,6453,6,1135674,1135680,0,0,0,18720179294,0,18699722699,0,0.000000,0.000000,0.000000,23,8950,993.26,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,22786539,0,,,live,61.07,52.75,1136,20260924-2144
2026-09-24 22:10:20,Pre-HAUSPM,TAFENG,1,0,0.001600,0.200,0.008,23693017,6714,0,387432,387433,0,0,0,6318600576,0,6311353441,0,0.000000,0.000000,0.000000,23,8978,811.96,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,906478,7303,,,live,61.23,52.84,387,20260924-2144
2026-09-24 22:14:21,Pre-HAUSPM,TAFENG,2,0,0.001600,0.200,0.008,24630782,6975,0,236709,236710,0,0,0,3840806825,0,3836378694,0,0.000000,0.000000,0.000000,23,8963,130.92,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,937765,7594,,,live,61.01,52.95,237,20260924-2144
2026-09-24 22:17:09,Pre-HAUSPM,TAFENG,3,0,0.001600,0.200,0.008,25450673,7236,0,165102,165102,0,0,0,2698771707,0,2695731754,0,0.000000,0.000000,0.000000,23,8952,171.93,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,819891,7894,,,live,60.95,53.04,165,20260924-2144
2026-09-24 22:18:59,Pre-HAUSPM,TAFENG,4,0,0.001600,0.200,0.008,26324684,7497,0,108232,108233,0,0,0,1778705931,0,1776745850,0,0.000000,0.000000,0.000000,23,8918,386.07,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,874011,8157,,,live,61.37,53.12,109,20260924-2144
2026-09-24 22:20:24,Pre-HAUSPM,TAFENG,5,0,0.001600,0.200,0.008,27178452,7758,0,83268,83269,0,0,0,1368909982,0,1367422798,0,0.000000,0.000000,0.000000,23,8920,420.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,853768,8437,,,live,61.35,53.22,84,20260924-2144
2026-09-24 22:21:08,Pre-HAUSPM,TAFENG,6,0,0.001600,0.200,0.008,28123397,8019,0,43728,43728,0,0,0,711895246,0,711140807,0,0.000000,0.000000,0.000000,24,8945,851.86,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,944945,8711,,,live,59.35,53.33,44,20260924-2144
2026-09-24 22:21:25,Pre-HAUSPM,TAFENG,7,0,0.001600,0.200,0.008,29045569,8280,0,16649,16649,0,0,0,260846877,0,260573945,0,0.000000,0.000000,0.000000,25,8958,668.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,922172,9014,,,live,59.73,53.44,17,20260924-2144
2026-09-24 22:21:34,Pre-HAUSPM,TAFENG,8,0,0.001600,0.200,0.008,29928722,8541,0,8388,8388,0,0,0,125973247,0,125840256,0,0.000000,0.000000,0.000000,25,8940,572.26,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,883153,9309,,,live,59.71,53.53,9,20260924-2144
2026-09-24 22:21:39,Pre-HAUSPM,TAFENG,9,0,0.001600,0.200,0.008,30937483,8802,0,5428,5428,0,0,0,77336615,0,77254698,0,0.000000,0.000000,0.000000,26,8964,333.24,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1008761,9593,,,live,59.48,53.65,6,20260924-2144
2026-09-24 22:21:44,Pre-HAUSPM,TAFENG,10,0,0.001600,0.200,0.008,31878730,9063,0,4846,4847,0,0,0,67915091,0,67844536,0,0.000000,0.000000,0.000000,25,8993,1180.71,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,941247,9916,,,live,59.58,53.76,5,20260924-2144
2026-09-24 22:21:49,Pre-HAUSPM,TAFENG,11,0,0.001600,0.200,0.008,32689662,9324,0,4422,4422,0,0,0,61940604,0,61877168,0,0.000000,0.000000,0.000000,25,8961,941.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,810932,10218,,,live,60.11,53.85,5,20260924-2144
2026-09-24 22:21:53,Pre-HAUSPM,TAFENG,12,0,0.001600,0.200,0.008,33512383,9585,0,3939,3939,0,0,0,54745069,0,54690210,0,0.000000,0.000000,0.000000,25,8923,263.32,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,822721,10477,,,live,60.14,53.98,4,20260924-2144
2026-09-24 22:21:56,Pre-HAUSPM,TAFENG,13,0,0.001600,0.200,0.008,34394460,9846,0,3440,3441,0,0,0,47366631,0,47320438,0,0.000000,0.000000,0.000000,26,8909,288.87,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,882077,10741,,,live,63.26,54.07,4,20260924-2144
2026-09-24 22:21:59,Pre-HAUSPM,TAFENG,14,0,0.001600,0.200,0.008,35421658,10107,0,3094,3095,0,0,0,41896617,0,41856827,0,0.000000,0.000000,0.000000,25,8944,110.18,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1027198,11024,,,live,60.83,54.19,4,20260924-2144
2026-09-24 22:22:02,Pre-HAUSPM,TAFENG,15,0,0.001600,0.200,0.008,36373560,10368,0,2824,2824,0,0,0,36678061,0,36644267,0,0.000000,0.000000,0.000000,26,8965,605.57,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,951902,11353,,,live,59.12,54.30,3,20260924-2144
2026-09-24 22:22:05,Pre-HAUSPM,TAFENG,16,0,0.001600,0.200,0.008,37595100,10629,0,2408,2409,0,0,0,30806813,0,30780065,0,0.000000,0.000000,0.000000,24,9015,614.33,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1221540,11658,,,live,60.92,54.45,3,20260924-2144
2026-09-24 22:22:07,Pre-HAUSPM,TAFENG,17,0,0.001600,0.200,0.008,38562094,10890,0,2030,2030,0,0,0,25198863,0,25178122,0,0.000000,0.000000,0.000000,24,9017,68.23,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,966994,12050,,,live,61.85,54.54,3,20260924-2144
2026-09-24 22:22:09,Pre-HAUSPM,TAFENG,18,0,0.001600,0.200,0.008,39536542,11151,0,1780,1781,0,0,0,21303886,0,21287257,0,0.000000,0.000000,0.000000,24,9025,302.99,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,974448,12360,,,live,59.44,54.65,2,20260924-2144
2026-09-24 22:22:10,Pre-HAUSPM,TAFENG,19,0,0.001600,0.200,0.008,40599773,11412,0,1666,1666,0,0,0,18626666,0,18612874,0,0.000000,0.000000,0.000000,24,9022,584.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1063231,12672,,,live,60.56,54.76,2,20260924-2144
2026-09-24 22:22:12,Pre-HAUSPM,TAFENG,20,0,0.001600,0.200,0.008,41627268,11673,0,1573,1573,0,0,0,17131517,0,17119355,0,0.000000,0.000000,0.000000,25,9022,433.75,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1027495,13013,,,live,62.92,54.87,2,20260924-2144
2026-09-24 22:22:14,Pre-HAUSPM,TAFENG,21,0,0.001600,0.200,0.008,42722366,11934,0,1456,1457,0,0,0,16059977,0,16048970,0,0.000000,0.000000,0.000000,24,9046,617.88,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1095098,13342,,,live,63.42,54.99,2,20260924-2144
2026-09-24 22:22:15,Pre-HAUSPM,TAFENG,22,0,0.001600,0.200,0.008,43691221,12195,0,1409,1409,0,0,0,15392445,0,15382199,0,0.000000,0.000000,0.000000,23,9059,213.33,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,968855,13693,,,live,64.96,55.10,2,20260924-2144
2026-09-24 22:22:17,Pre-HAUSPM,TAFENG,23,0,0.001600,0.200,0.008,44535755,12456,0,1424,1424,0,0,0,14839488,0,14829849,0,0.000000,0.000000,0.000000,23,9046,124.29,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,844534,14004,,,live,65.60,56.00,2,20260924-2144
2026-09-24 22:22:18,Pre-HAUSPM,TAFENG,24,0,0.001600,0.200,0.008,45604056,12717,0,1362,1362,0,0,0,14524988,0,14515832,0,0.000000,0.000000,0.000000,23,9082,604.48,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1068301,14274,,,live,66.30,56.12,2,20260924-2144
2026-09-24 22:22:19,Pre-HAUSPM,TAFENG,25,0,0.001600,0.200,0.008,46630232,12978,0,1316,1316,0,0,0,13969077,0,13960498,0,0.000000,0.000000,0.000000,22,9068,553.33,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1026176,14617,,,live,62.97,56.22,2,20260924-2144
2026-09-24 22:22:21,Pre-HAUSPM,TAFENG,26,0,0.001600,0.200,0.008,47825122,13239,0,1340,1340,0,0,0,14174583,0,14166077,0,0.000000,0.000000,0.000000,22,9112,361.28,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1194890,14946,,,live,62.77,56.35,2,20260924-2144
2026-09-24 22:22:22,Pre-HAUSPM,TAFENG,27,0,0.001600,0.200,0.008,49122057,13500,0,1341,1341,0,0,0,14099409,0,14089082,0,0.000000,0.000000,0.000000,22,9108,298.57,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1296935,15329,,,live,64.52,56.46,2,20260924-2144
2026-09-24 22:22:24,Pre-HAUSPM,TAFENG,28,0,0.001600,0.200,0.008,50170124,13761,0,1320,1321,0,0,0,13872337,0,13862326,0,0.000000,0.000000,0.000000,22,9097,401.58,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1048067,15744,,,live,63.25,56.57,2,20260924-2144
2026-09-24 22:22:25,Pre-HAUSPM,TAFENG,29,0,0.001600,0.200,0.008,51372627,14022,0,1317,1317,0,0,0,13736278,0,13726841,0,0.000000,0.000000,0.000000,22,9150,362.05,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1202503,16080,,,live,63.48,56.70,2,20260924-2144
2026-09-24 22:22:26,Pre-HAUSPM,TAFENG,30,0,0.001600,0.200,0.008,52449390,14283,0,1305,1305,0,0,0,13514423,0,13505916,0,0.000000,0.000000,0.000000,23,9134,268.43,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1076763,16466,,,live,66.43,56.83,2,20260924-2144
2026-09-24 22:22:28,Pre-HAUSPM,TAFENG,31,0,0.001600,0.200,0.008,53462760,14544,0,1289,1289,0,0,0,13251210,0,13243525,0,0.000000,0.000000,0.000000,24,9122,338.27,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1013370,16811,,,live,64.28,56.93,2,20260924-2144
2026-09-24 22:22:29,Pre-HAUSPM,TAFENG,32,0,0.001600,0.200,0.008,54434860,14805,0,1275,1275,0,0,0,13018369,0,13011378,0,0.000000,0.000000,0.000000,23,9095,691.54,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,972100,17136,,,live,66.32,57.02,2,20260924-2144
2026-09-24 22:22:40,Pre-HAUSPM,TAFENG,33,0,0.001600,0.200,0.008,56005902,15066,0,8779,8780,0,0,0,94628264,0,86607426,0,0.000000,0.000000,0.000000,604551,14828623,6656.38,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1571042,17447,,,live,6219.18,6219.18,10,20260924-2144
2026-09-24 22:22:53,Pre-HAUSPM,TAFENG,34,0,0.001600,0.200,0.008,57136834,15327,0,8358,8358,0,0,0,94543760,0,86523120,0,0.000000,0.000000,0.000000,604550,14828628,6331.75,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1130932,17951,,,live,6221.54,6221.54,10,20260924-2144
2026-09-24 22:23:05,Pre-HAUSPM,TAFENG,35,0,0.001600,0.200,0.008,58259866,15588,0,8425,8425,0,0,0,94478646,0,86458176,0,0.000000,0.000000,0.000000,38772,14828646,6723.14,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1123032,18313,,,live,6221.54,6218.85,9,20260924-2144
2026-09-24 22:23:16,Pre-HAUSPM,TAFENG,36,0,0.001600,0.200,0.008,59398964,15849,0,8289,8289,0,0,0,94593504,0,86573099,0,0.000000,0.000000,0.000000,38763,14828688,9799.06,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1139098,18673,,,live,6218.85,6217.84,9,20260924-2144
2026-09-24 22:23:23,Pre-HAUSPM,TAFENG,37,0,0.001600,0.200,0.008,60473351,16110,0,5048,5049,0,0,0,68498772,0,65454217,0,0.000000,0.000000,0.000000,38763,1287773,1125.51,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1074387,19038,,,live,6217.84,589.76,6,20260924-2144
