# run_id=20260911-1908 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 11 --dataset sign,syn_c8t1s5i8n5k --k 100 --algo HAUSP-UB[noEUCS] --repeats 3 --results-dir results-2026-09b --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-11 19:34:14,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,2,0.000200,0.000,0.200,9488535,9427,33,246,279,6,0,0,4135735,29541,3966954,11833,0.000000,0.242125,0.250202,6075,0,477.92,4151415,4099103,52312,51042,SUCCESS,154920,0,warm20,200576,4438664,0,7045632,,,,,11833,13861,used,,,,20260911-1908
2026-09-11 19:34:14,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,2,0.000200,0.000,0.008,9860531,9808,6,256,262,3,0,0,4238409,30066,4068514,12000,0.000000,0.237696,0.245698,5885,0,511.82,4203515,4202719,2066,51737,SUCCESS,155976,0,warm20,224384,4617128,0,7250816,,,,,11999,13918,used,,,,20260911-1908
2026-09-11 19:34:14,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,2,0.000200,0.000,0.008,10237847,10189,5,246,251,3,0,0,4029071,30542,3865780,12194,0.000000,0.234296,0.242583,6216,0,513.12,3994038,3993454,1955,52280,SUCCESS,149453,0,warm20,215936,4791456,0,7437056,,,,,12194,13838,used,,,,20260911-1908
2026-09-11 19:34:15,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,2,0.000200,0.000,0.008,10612071,10570,6,249,255,3,0,0,3863098,31048,3709561,12185,0.000000,0.228170,0.236997,5710,0,547.45,3827850,3827242,2020,52849,SUCCESS,139521,0,warm20,242560,4970664,0,7630336,,,,,12185,14016,used,,,,20260911-1908
2026-09-11 19:34:15,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,2,0.000200,0.000,0.008,10998812,10951,6,246,252,3,0,0,3690408,31726,3543781,12109,0.000000,0.226342,0.235631,6197,0,581.54,3655021,3654406,2066,53454,SUCCESS,132363,0,warm20,233216,5152944,0,7843200,,,,,12109,14264,used,,,,20260911-1908
2026-09-11 19:34:15,HAUSP-UB[noEUCS],C8T1S5I8N5K,5,2,0.000200,0.000,0.008,11372679,11332,6,264,270,3,0,0,4031320,32155,3878587,12156,0.000000,0.226990,0.235812,7077,0,583.06,3995825,3995408,1878,53903,SUCCESS,138537,0,warm20,227328,5331472,0,8037760,,,,,12156,14196,used,,,,20260911-1908
2026-09-11 19:34:15,HAUSP-UB[noEUCS],C8T1S5I8N5K,6,2,0.000200,0.000,0.008,11751454,11713,5,267,273,3,0,0,3930089,32735,3778128,12153,0.000000,0.230918,0.239665,7171,0,584.74,3894740,3894207,1962,54412,SUCCESS,137779,0,warm20,234752,5510936,0,8258560,,,,,12152,14181,used,,,,20260911-1908
2026-09-11 19:34:16,HAUSP-UB[noEUCS],C8T1S5I8N5K,7,2,0.000200,0.000,0.008,12140855,12094,5,281,287,3,0,0,3868169,33178,3719918,12064,0.000000,0.228017,0.236853,7532,0,586.23,3832650,3832255,1848,54782,SUCCESS,133964,0,warm20,243840,5695640,0,8442240,,,,,12062,14285,used,,,,20260911-1908
2026-09-11 19:34:16,HAUSP-UB[noEUCS],C8T1S5I8N5K,8,2,0.000200,0.000,0.008,12513750,12475,6,295,301,3,0,0,4066264,33476,3918994,12090,0.000000,0.227410,0.236284,7536,0,587.37,4030685,4030253,1910,55144,SUCCESS,132994,0,warm20,236032,5871568,0,8609536,,,,,12087,14273,used,,,,20260911-1908
2026-09-11 19:34:16,HAUSP-UB[noEUCS],C8T1S5I8N5K,9,2,0.000200,0.000,0.008,12914821,12856,6,297,303,3,0,0,3981933,33876,3836791,12273,0.000000,0.226828,0.235741,6698,0,589.16,3946333,3945886,1995,55607,SUCCESS,130810,0,warm20,251008,6057256,0,8819968,,,,,12273,14332,used,,,,20260911-1908
2026-09-11 19:34:17,HAUSP-UB[noEUCS],C8T1S5I8N5K,10,2,0.000200,0.000,0.008,13305508,13237,6,292,299,3,0,0,3809438,34219,3667540,12117,0.000000,0.229812,0.238973,6517,0,590.60,3773698,3773313,1917,55958,SUCCESS,127546,0,warm20,287488,6243312,0,9014784,,,,,12117,14352,used,,,,20260911-1908
2026-09-11 19:34:17,HAUSP-UB[noEUCS],C8T1S5I8N5K,11,2,0.000200,0.000,0.008,13706693,13618,6,291,297,3,0,0,3706465,34549,3568713,12052,0.000000,0.227637,0.237020,6096,0,625.31,3670584,3670227,1923,56307,SUCCESS,123280,0,warm20,328064,6431616,0,9272192,,,,,12052,14472,used,,,,20260911-1908
2026-09-11 19:34:17,HAUSP-UB[noEUCS],C8T1S5I8N5K,12,2,0.000200,0.000,0.008,14085848,13999,6,295,301,3,0,0,3679038,35042,3541176,11982,0.000000,0.228250,0.237569,5787,0,626.90,3643224,3642790,2008,56710,SUCCESS,123312,0,warm20,294912,6610496,0,9532416,,,,,11981,14549,used,,,,20260911-1908
2026-09-11 19:34:18,HAUSP-UB[noEUCS],C8T1S5I8N5K,13,2,0.000200,0.000,0.008,14448564,14380,6,300,307,3,0,0,3685169,35392,3548208,12058,0.000000,0.227435,0.236863,5569,0,628.39,3649252,3648916,1941,57036,SUCCESS,122362,0,warm20,288128,6780176,0,9795968,,,,,12058,14599,used,,,,20260911-1908
2026-09-11 19:34:18,HAUSP-UB[noEUCS],C8T1S5I8N5K,14,2,0.000200,0.000,0.008,14856850,14761,6,309,316,3,0,0,3695825,35647,3560891,12053,0.000000,0.224811,0.234281,5314,0,629.92,3659825,3659547,1893,57288,SUCCESS,120323,0,warm20,325248,6962912,0,10048000,,,,,12053,14611,used,,,,20260911-1908
2026-09-11 19:34:18,HAUSP-UB[noEUCS],C8T1S5I8N5K,15,2,0.000200,0.000,0.008,15236031,15142,6,323,329,3,0,0,3736811,36097,3599709,12025,0.000000,0.228268,0.237569,5751,0,632.08,3700861,3700468,2034,57648,SUCCESS,122343,0,warm20,338944,7143944,0,10321792,,,,,12025,14759,used,,,,20260911-1908
2026-09-11 19:34:19,HAUSP-UB[noEUCS],C8T1S5I8N5K,16,2,0.000200,0.000,0.008,15637254,15523,6,328,334,3,0,0,3653004,36330,3519310,12122,0.000000,0.224966,0.234524,5143,0,666.44,3616902,3616564,2012,57975,SUCCESS,118910,0,warm20,338944,7330432,0,10595072,,,,,12122,14784,used,,,,20260911-1908
2026-09-11 19:34:19,HAUSP-UB[noEUCS],C8T1S5I8N5K,17,2,0.000200,0.000,0.008,16001183,15904,6,323,329,3,0,0,3584674,36591,3452999,12142,0.000000,0.222118,0.231765,4765,0,668.27,3548634,3548316,2003,58297,SUCCESS,117019,0,warm20,345984,7502376,0,10865280,,,,,12142,14656,used,,,,20260911-1908
2026-09-11 19:34:19,HAUSP-UB[noEUCS],C8T1S5I8N5K,18,2,0.000200,0.000,0.008,16376279,16285,6,330,336,3,0,0,3554274,36998,3425114,12206,0.000000,0.219953,0.229830,5394,0,669.94,3518158,3517779,2060,58646,SUCCESS,114343,0,warm20,334336,7678848,0,11153024,,,,,12206,14817,used,,,,20260911-1908
2026-09-11 19:34:20,HAUSP-UB[noEUCS],C8T1S5I8N5K,19,2,0.000200,0.000,0.008,16736060,16666,6,333,339,3,0,0,3519467,37220,3392345,12254,0.000000,0.218374,0.228370,5316,0,671.45,3483294,3483013,1992,58906,SUCCESS,112375,0,warm20,352640,7852504,0,11413888,,,,,12254,14747,used,,,,20260911-1908
2026-09-11 19:34:20,HAUSP-UB[noEUCS],C8T1S5I8N5K,20,2,0.000200,0.000,0.008,17118756,17047,6,336,342,3,0,0,3509776,37451,3382498,12522,0.000000,0.220278,0.230268,5733,0,673.26,3473655,3473371,2016,59174,SUCCESS,112611,0,warm20,362112,8034672,0,11680000,,,,,12521,14666,used,,,,20260911-1908
2026-09-11 19:34:20,HAUSP-UB[noEUCS],C8T1S5I8N5K,21,2,0.000200,0.000,0.008,17469367,17428,6,336,342,3,0,0,3454869,37715,3328396,12413,0.000000,0.222887,0.232929,5511,0,674.94,3418615,3418318,2045,59428,SUCCESS,111678,0,warm20,358272,8202512,0,11938048,,,,,12413,14795,used,,,,20260911-1908
2026-09-11 19:34:21,HAUSP-UB[noEUCS],C8T1S5I8N5K,22,2,0.000200,0.000,0.008,17882077,17809,6,343,350,3,0,0,3460044,37908,3332727,12509,0.000000,0.228367,0.238388,5460,0,676.75,3423875,3423574,2092,59702,SUCCESS,112668,0,warm20,386048,8385152,0,12226688,,,,,12509,14649,used,,,,20260911-1908
2026-09-11 19:34:21,HAUSP-UB[noEUCS],C8T1S5I8N5K,23,2,0.000200,0.000,0.008,18263919,18190,6,343,349,3,0,0,3402420,38130,3275700,12394,0.000000,0.229087,0.239104,5224,0,678.11,3366031,3365910,1939,59827,SUCCESS,111903,0,warm20,403584,8557848,0,12460288,,,,,12394,14817,used,,,,20260911-1908
2026-09-11 19:34:21,HAUSP-UB[noEUCS],C8T1S5I8N5K,24,2,0.000200,0.000,0.008,18657262,18571,6,345,351,3,0,0,3373818,38368,3248386,12432,0.000000,0.227734,0.237792,4981,0,713.62,3337381,3337198,1997,60028,SUCCESS,110454,0,warm20,419968,8733584,0,12736128,,,,,12432,14978,used,,,,20260911-1908
2026-09-11 19:34:22,HAUSP-UB[noEUCS],C8T1S5I8N5K,25,2,0.000200,0.000,0.008,19053088,18952,6,345,351,3,0,0,3327525,38559,3201895,12496,0.000000,0.225591,0.235706,4603,0,715.08,3291034,3290843,1987,60238,SUCCESS,110608,0,warm20,401536,8910952,0,13007104,,,,,12496,15022,used,,,,20260911-1908
2026-09-11 19:34:22,HAUSP-UB[noEUCS],C8T1S5I8N5K,26,2,0.000200,0.000,0.008,19437911,19333,6,342,349,3,0,0,3256685,38748,3133247,12583,0.000000,0.223253,0.233469,4467,0,749.98,3220150,3219880,2047,60491,SUCCESS,108392,0,warm20,385152,9094976,0,13320704,,,,,12582,15045,used,,,,20260911-1908
2026-09-11 19:34:22,HAUSP-UB[noEUCS],C8T1S5I8N5K,27,2,0.000200,0.000,0.008,19822113,19714,6,349,355,3,0,0,3314915,39076,3191201,12549,0.000000,0.224955,0.235073,4548,0,752.08,3278379,3278077,2096,60769,SUCCESS,108593,0,warm20,371712,9274248,0,13613952,,,,,12549,15121,used,,,,20260911-1908
2026-09-11 19:34:23,HAUSP-UB[noEUCS],C8T1S5I8N5K,28,2,0.000200,0.000,0.008,20208654,20095,6,354,360,3,0,0,3243778,39402,3120720,12538,0.000000,0.224785,0.234919,4279,0,787.26,3207110,3206864,2064,61018,SUCCESS,107757,0,warm20,395648,9458160,0,13920256,,,,,12538,15301,used,,,,20260911-1908
2026-09-11 19:34:23,HAUSP-UB[noEUCS],C8T1S5I8N5K,29,2,0.000200,0.000,0.008,20585609,20476,6,349,355,3,0,0,3234399,39513,3112640,12587,0.000000,0.224005,0.234200,4122,0,788.81,3197632,3197453,1994,61192,SUCCESS,106496,0,warm20,393472,9636608,0,14199552,,,,,12586,15262,used,,,,20260911-1908
2026-09-11 19:34:23,HAUSP-UB[noEUCS],C8T1S5I8N5K,30,2,0.000200,0.000,0.008,20988516,20857,6,355,361,3,0,0,3198475,39644,3075810,12740,0.000000,0.221895,0.232057,3896,0,790.93,3161737,3161505,2052,61432,SUCCESS,107475,0,warm20,381184,9820600,0,14485632,,,,,12740,15190,used,,,,20260911-1908
2026-09-11 19:34:24,HAUSP-UB[noEUCS],C8T1S5I8N5K,31,2,0.000200,0.000,0.008,21379871,21238,6,362,368,3,0,0,3209268,39803,3087841,12701,0.000000,0.220593,0.230843,3722,0,792.72,3172582,3172396,1998,61610,SUCCESS,106369,0,warm20,413440,10003416,0,14787840,,,,,12700,15057,used,,,,20260911-1908
2026-09-11 19:34:24,HAUSP-UB[noEUCS],C8T1S5I8N5K,32,2,0.000200,0.000,0.008,21758395,21619,6,370,376,3,0,0,3260579,39943,3138701,12691,0.000000,0.218774,0.228937,3512,0,794.08,3223800,3223649,1971,61749,SUCCESS,106766,0,warm20,411264,10180208,0,15039104,,,,,12691,15112,used,,,,20260911-1908
2026-09-11 19:34:25,HAUSP-UB[noEUCS],C8T1S5I8N5K,33,2,0.000200,0.000,0.008,22151372,22000,6,378,385,3,0,0,3235624,40143,3115077,12563,0.000000,0.218520,0.228787,3756,0,830.23,3198723,3198533,2022,61916,SUCCESS,105252,0,warm20,453504,10365864,0,15339904,,,,,12563,15295,used,,,,20260911-1908
2026-09-11 19:34:25,HAUSP-UB[noEUCS],C8T1S5I8N5K,34,2,0.000200,0.000,0.008,22537156,22381,6,377,383,3,0,0,3203569,40324,3083502,12559,0.000000,0.219333,0.229724,3758,0,831.49,3166733,3166602,1986,62067,SUCCESS,104823,0,warm20,440320,10544520,0,15614592,,,,,12559,15244,used,,,,20260911-1908
2026-09-11 19:34:25,HAUSP-UB[noEUCS],C8T1S5I8N5K,35,2,0.000200,0.000,0.008,22909920,22762,6,421,428,3,0,0,3219613,40414,3099159,12660,0.000000,0.222019,0.232317,3731,0,506.20,3182786,3182621,2000,62225,SUCCESS,105280,0,warm20,313856,10721192,0,15883520,,,,,12660,15174,used,,,,20260911-1908
2026-09-11 19:34:26,HAUSP-UB[noEUCS],C8T1S5I8N5K,36,2,0.000200,0.000,0.008,23320068,23143,6,425,431,3,0,0,3180782,40715,3060605,12522,0.000000,0.220600,0.230807,3641,0,507.03,3143885,3143726,2001,62410,SUCCESS,104788,0,warm20,302848,10905520,0,16189568,,,,,12520,15387,used,,,,20260911-1908
2026-09-11 19:34:26,HAUSP-UB[noEUCS],C8T1S5I8N5K,37,2,0.000200,0.000,0.008,23698370,23524,6,420,426,3,0,0,3160315,40903,3041404,12491,0.000000,0.219310,0.229596,3515,0,507.03,3123362,3123183,1995,62569,SUCCESS,103461,0,warm20,311808,11082248,0,16484480,,,,,12487,15446,used,,,,20260911-1908
2026-09-11 19:34:27,HAUSP-UB[noEUCS],C8T1S5I8N5K,38,2,0.000200,0.000,0.008,24100790,23905,6,426,432,3,0,0,3154813,41080,3036941,12535,0.000000,0.217467,0.227800,3291,0,547.16,3117779,3117523,2092,62797,SUCCESS,102326,0,warm20,453632,11268248,0,16805120,,,,,12534,15545,used,,,,20260911-1908
2026-09-11 19:34:27,HAUSP-UB[noEUCS],C8T1S5I8N5K,39,2,0.000200,0.000,0.008,24494244,24286,6,426,432,3,0,0,3129912,41284,3013295,12520,0.000000,0.214483,0.224958,3104,0,578.89,3092720,3092546,2038,62974,SUCCESS,100937,0,warm20,468736,11458160,0,17115648,,,,,12519,15679,used,,,,20260911-1908
2026-09-11 19:34:28,HAUSP-UB[noEUCS],C8T1S5I8N5K,40,2,0.000200,0.000,0.008,24862589,24667,6,425,432,3,0,0,3140346,41495,3023989,12514,0.000000,0.214408,0.224859,2983,0,578.89,3103195,3102981,2075,63177,SUCCESS,100684,0,warm20,304768,11634336,0,17433216,,,,,12513,15672,used,,,,20260911-1908
2026-09-11 19:34:28,HAUSP-UB[noEUCS],C8T1S5I8N5K,41,2,0.000200,0.000,0.008,25264734,25048,6,432,439,3,0,0,3131159,41648,3014910,12545,0.000000,0.214067,0.224497,2906,0,586.20,3093967,3093809,2030,63275,SUCCESS,100584,0,warm20,400128,11818840,0,17648768,,,,,12543,15663,used,,,,20260911-1908
2026-09-11 19:34:28,HAUSP-UB[noEUCS],C8T1S5I8N5K,42,2,0.000200,0.000,0.008,25654120,25429,6,435,441,3,0,0,3145122,41796,3028987,12548,0.000000,0.213467,0.223934,2835,0,586.20,3108011,3107852,2091,63431,SUCCESS,100499,0,warm20,429696,12004304,0,17956352,,,,,12544,15632,used,,,,20260911-1908
2026-09-11 19:34:29,HAUSP-UB[noEUCS],C8T1S5I8N5K,43,2,0.000200,0.000,0.008,26046150,25810,6,449,456,3,0,0,3189390,41872,3073101,12582,0.000000,0.212566,0.223110,2897,0,586.20,3152286,3152105,2116,63605,SUCCESS,100742,0,warm20,427648,12185704,0,18269184,,,,,12580,15545,used,,,,20260911-1908
2026-09-11 19:34:29,HAUSP-UB[noEUCS],C8T1S5I8N5K,44,2,0.000200,0.000,0.008,26432947,26191,6,458,464,3,0,0,3207492,42011,3090666,12643,0.000000,0.213256,0.223705,2697,0,586.20,3170376,3170197,2121,63728,SUCCESS,101303,0,warm20,500992,12366504,0,18550272,,,,,12642,15522,used,,,,20260911-1908
2026-09-11 19:34:30,HAUSP-UB[noEUCS],C8T1S5I8N5K,45,2,0.000200,0.000,0.008,26847057,26572,6,465,471,3,0,0,3217238,42143,3100434,12645,0.000000,0.212103,0.222663,2736,0,593.32,3180120,3179962,2156,63890,SUCCESS,101271,0,warm20,530560,12559136,0,18834304,,,,,12645,15533,used,,,,20260911-1908
2026-09-11 19:34:30,HAUSP-UB[noEUCS],C8T1S5I8N5K,46,2,0.000200,0.000,0.008,27199889,26953,6,475,481,3,0,0,3248264,42374,3130912,12509,0.000000,0.212747,0.223209,2876,0,593.32,3211138,3210966,2166,64016,SUCCESS,101741,0,warm20,579200,12727040,0,19084928,,,,,12508,15610,used,,,,20260911-1908
2026-09-11 19:34:31,HAUSP-UB[noEUCS],C8T1S5I8N5K,47,2,0.000200,0.000,0.008,27579163,27334,6,484,490,3,0,0,3235063,42552,3117991,12422,0.000000,0.212044,0.222432,2901,0,593.32,3197912,3197819,2133,64116,SUCCESS,101384,0,warm20,675200,12903296,0,19304960,,,,,12421,15687,used,,,,20260911-1908
2026-09-11 19:34:31,HAUSP-UB[noEUCS],C8T1S5I8N5K,48,2,0.000200,0.000,0.008,27972766,27715,6,492,499,3,0,0,3251196,42713,3133537,12422,0.000000,0.212883,0.223201,2982,0,593.32,3214122,3214025,2130,64227,SUCCESS,101987,0,warm20,671232,13086704,0,19561728,,,,,12421,15671,used,,,,20260911-1908
2026-09-11 19:34:32,HAUSP-UB[noEUCS],C8T1S5I8N5K,49,2,0.000200,0.000,0.008,28365723,28096,6,502,508,3,0,0,3295566,42855,3178308,12289,0.000000,0.213413,0.223660,3165,0,595.16,3258512,3258395,2136,64339,SUCCESS,101576,0,warm20,669056,13267080,0,19825280,,,,,12289,15682,used,,,,20260911-1908
2026-09-11 19:34:32,HAUSP-UB[noEUCS],C8T1S5I8N5K,50,2,0.000200,0.000,0.008,28747973,28477,6,502,508,3,0,0,3269457,42932,3152721,12298,0.000000,0.212932,0.223195,3190,0,602.34,3232516,3232374,2166,64450,SUCCESS,101201,0,warm20,683264,13443056,0,20066304,,,,,12297,15534,used,,,,20260911-1908
2026-09-11 19:34:33,HAUSP-UB[noEUCS],C8T1S5I8N5K,51,2,0.000200,0.000,0.008,29148674,28858,6,510,516,3,0,0,3276097,43118,3159602,12243,0.000000,0.213432,0.223667,3606,0,602.34,3239165,3239047,2173,64555,SUCCESS,100894,0,warm20,736384,13626880,0,20320000,,,,,12242,15600,used,,,,20260911-1908
2026-09-11 19:34:33,HAUSP-UB[noEUCS],C8T1S5I8N5K,52,2,0.000200,0.000,0.008,29538239,29239,6,507,513,3,0,0,3217502,43208,3101756,12292,0.000000,0.213133,0.223470,3511,0,603.18,3180516,3180391,2193,64675,SUCCESS,100107,0,warm20,746368,13810048,0,20578432,,,,,12292,15639,used,,,,20260911-1908
2026-09-11 19:34:34,HAUSP-UB[noEUCS],C8T1S5I8N5K,53,2,0.000200,0.000,0.008,29906147,29620,6,509,516,3,0,0,3205179,43291,3089338,12296,0.000000,0.212974,0.223325,3391,0,603.18,3168187,3168088,2172,64767,SUCCESS,100233,0,warm20,789760,13984888,0,20815744,,,,,12296,15608,used,,,,20260911-1908
2026-09-11 19:34:34,HAUSP-UB[noEUCS],C8T1S5I8N5K,54,2,0.000200,0.000,0.008,30291495,30001,6,509,515,3,0,0,3165000,43343,3049827,12365,0.000000,0.212301,0.222748,3264,0,610.22,3127901,3127821,2160,64847,SUCCESS,99498,0,warm20,822784,14163112,0,21028992,,,,,12365,15675,used,,,,20260911-1908
2026-09-11 19:34:35,HAUSP-UB[noEUCS],C8T1S5I8N5K,55,2,0.000200,0.000,0.008,30683235,30382,6,511,518,3,0,0,3162725,43457,3048061,12312,0.000000,0.211595,0.222085,3174,0,610.22,3125627,3125535,2172,64932,SUCCESS,98955,0,warm20,825728,14345792,0,21280640,,,,,12311,15708,used,,,,20260911-1908
2026-09-11 19:34:35,HAUSP-UB[noEUCS],C8T1S5I8N5K,56,2,0.000200,0.000,0.008,31050500,30763,6,513,519,3,0,0,3149171,43445,3035338,12393,0.000000,0.211427,0.222059,3135,0,610.22,3112137,3112090,2134,64986,SUCCESS,98283,0,warm20,876032,14522416,0,21491584,,,,,12390,15547,used,,,,20260911-1908
2026-09-11 19:34:36,HAUSP-UB[noEUCS],C8T1S5I8N5K,57,2,0.000200,0.000,0.008,31397327,31144,6,512,518,3,0,0,3112336,43545,2999377,12410,0.000000,0.211145,0.221871,3034,0,610.22,3075314,3075225,2169,65101,SUCCESS,97375,0,warm20,812032,14690744,0,21776000,,,,,12407,15581,used,,,,20260911-1908
2026-09-11 19:34:37,HAUSP-UB[noEUCS],C8T1S5I8N5K,58,2,0.000200,0.000,0.008,31771532,31525,6,508,514,3,0,0,3070626,43605,2958413,12443,0.000000,0.211496,0.222327,3040,0,611.16,3033561,3033424,2191,65215,SUCCESS,96641,0,warm20,923648,14869360,0,22065408,,,,,12440,15569,used,,,,20260911-1908
2026-09-11 19:34:37,HAUSP-UB[noEUCS],C8T1S5I8N5K,59,2,0.000200,0.000,0.008,32144335,31906,6,513,519,3,0,0,3079660,43782,2967321,12411,0.000000,0.211165,0.221901,2918,0,618.20,3042636,3042503,2210,65347,SUCCESS,96748,0,warm20,838656,15042672,0,22418560,,,,,12411,15591,used,,,,20260911-1908
2026-09-11 19:34:38,HAUSP-UB[noEUCS],C8T1S5I8N5K,60,2,0.000200,0.000,0.008,32548859,32287,6,526,532,3,0,0,3106366,43917,2993290,12379,0.000000,0.211540,0.222233,3066,0,618.20,3069324,3069182,2220,65446,SUCCESS,97464,0,warm20,925824,15228392,0,22734336,,,,,12379,15612,used,,,,20260911-1908
2026-09-11 19:34:38,HAUSP-UB[noEUCS],C8T1S5I8N5K,61,2,0.000200,0.000,0.008,32946105,32668,6,529,536,3,0,0,3083896,44023,2970087,12399,0.000000,0.212110,0.222752,3028,0,618.20,3046833,3046736,2218,65531,SUCCESS,98168,0,warm20,1067392,15410552,0,23026304,,,,,12398,15640,used,,,,20260911-1908
2026-09-11 19:34:39,HAUSP-UB[noEUCS],C8T1S5I8N5K,62,2,0.000200,0.000,0.008,33335321,33049,6,538,544,3,0,0,3067050,44197,2953564,12381,0.000000,0.212629,0.223201,2938,0,625.24,3030021,3029883,2271,65674,SUCCESS,97791,0,warm20,1288448,15588880,0,23430528,,,,,12381,15695,used,,,,20260911-1908
2026-09-11 19:34:39,HAUSP-UB[noEUCS],C8T1S5I8N5K,63,2,0.000200,0.000,0.008,33722190,33430,6,538,544,3,0,0,3076035,44261,2962670,12419,0.000000,0.213888,0.224489,2955,0,625.24,3038886,3038743,2271,65779,SUCCESS,97628,0,warm20,1085696,15770696,0,23750784,,,,,12418,15736,used,,,,20260911-1908
2026-09-11 19:34:40,HAUSP-UB[noEUCS],C8T1S5I8N5K,64,2,0.000200,0.000,0.008,34102757,33811,6,539,546,3,0,0,3045452,44338,2932790,12457,0.000000,0.213898,0.224623,2871,0,625.24,3008360,3008238,2288,65908,SUCCESS,97009,0,warm20,1129344,15945592,0,24113792,,,,,12455,15651,used,,,,20260911-1908
2026-09-11 19:34:40,HAUSP-UB[noEUCS],C8T1S5I8N5K,65,2,0.000200,0.000,0.008,34480042,34192,6,545,552,3,0,0,3020261,44403,2907701,12536,0.000000,0.213480,0.224156,2789,0,625.24,2983168,2983057,2270,66026,SUCCESS,96971,0,warm20,1153536,16120688,0,24486528,,,,,12535,15588,used,,,,20260911-1908
2026-09-11 19:34:41,HAUSP-UB[noEUCS],C8T1S5I8N5K,66,2,0.000200,0.000,0.008,34856177,34573,6,541,547,3,0,0,2984712,44545,2872828,12479,0.000000,0.213336,0.224117,2698,0,627.16,2947532,2947398,2286,66152,SUCCESS,96184,0,warm20,1145344,16294448,0,24858240,,,,,12478,15699,used,,,,20260911-1908
2026-09-11 19:34:41,HAUSP-UB[noEUCS],C8T1S5I8N5K,67,2,0.000200,0.000,0.008,35248911,34954,6,545,552,3,0,0,2987301,44587,2876195,12547,0.000000,0.212368,0.223206,2620,0,634.32,2950171,2950054,2277,66264,SUCCESS,95541,0,warm20,1197568,16481344,0,25242880,,,,,12547,15565,used,,,,20260911-1908
2026-09-11 19:34:42,HAUSP-UB[noEUCS],C8T1S5I8N5K,68,2,0.000200,0.000,0.008,35625465,35335,6,545,551,3,0,0,2960247,44764,2849497,12463,0.000000,0.212246,0.223025,2554,0,635.16,2923156,2923049,2272,66366,SUCCESS,95159,0,warm20,1239552,16657608,0,25582848,,,,,12463,15591,used,,,,20260911-1908
2026-09-11 19:34:43,HAUSP-UB[noEUCS],C8T1S5I8N5K,69,2,0.000200,0.000,0.008,36012354,35716,6,543,550,3,0,0,2931204,44781,2821608,12518,0.000000,0.211519,0.222519,2554,0,635.16,2894069,2893978,2261,66424,SUCCESS,94046,0,warm20,1348224,16835688,0,25851776,,,,,12518,15550,used,,,,20260911-1908
2026-09-11 19:34:43,HAUSP-UB[noEUCS],C8T1S5I8N5K,70,2,0.000200,0.000,0.008,36402179,36097,6,555,561,3,0,0,2988010,44877,2878502,12511,0.000000,0.211474,0.222410,2518,0,642.21,2950892,2950789,2306,66504,SUCCESS,93936,0,warm20,1604864,17022200,0,26119040,,,,,12510,15571,used,,,,20260911-1908
2026-09-11 19:34:44,HAUSP-UB[noEUCS],C8T1S5I8N5K,71,2,0.000200,0.000,0.008,36796212,36478,6,550,557,3,0,0,2968682,44971,2859422,12535,0.000000,0.212026,0.222974,2562,0,642.21,2931558,2931476,2308,66586,SUCCESS,93668,0,warm20,1449984,17202968,0,26446976,,,,,12534,15591,used,,,,20260911-1908
2026-09-11 19:34:44,HAUSP-UB[noEUCS],C8T1S5I8N5K,72,2,0.000200,0.000,0.008,37177330,36859,6,554,561,3,0,0,2975203,45091,2866299,12476,0.000000,0.211687,0.222630,2519,0,642.21,2938060,2937964,2322,66669,SUCCESS,93247,0,warm20,1454848,17383608,0,26765952,,,,,12467,15648,used,,,,20260911-1908
2026-09-11 19:34:45,HAUSP-UB[noEUCS],C8T1S5I8N5K,73,2,0.000200,0.000,0.008,37549228,37240,6,563,569,3,0,0,3000004,45147,2891029,12487,0.000000,0.211191,0.222119,2480,0,642.21,2962859,2962809,2289,66711,SUCCESS,93345,0,warm20,1571840,17558472,0,26993536,,,,,12480,15623,used,,,,20260911-1908
2026-09-11 19:34:45,HAUSP-UB[noEUCS],C8T1S5I8N5K,74,2,0.000200,0.000,0.008,37929817,37621,6,564,570,3,0,0,2974123,45144,2865133,12530,0.000000,0.210855,0.221896,2451,0,643.16,2937055,2936972,2330,66770,SUCCESS,93489,0,warm20,1753472,17738584,0,27284736,,,,,12530,15501,used,,,,20260911-1908
